0
149
-1069,408,1.5
-1064,413,1.5
-1064,418,1.5
-1059,423,1.5
-1059,428,1.5
-1064,433,1.5
-1069,438,1.5
-1069,443,1.5
-1074,448,1.5
-1079,453,1.5
-1084,458,1.5
-1084,463,1.5
-1079,468,1.5
-1074,473,1.5
-1069,478,1.5
-1064,483,1.5
-1059,488,1.5
-1054,493,1.5
-1049,498,1.5
-1044,503,1.5
-1039,508,1.5
-1039,513,1.5
-1039,518,1.5
-1039,518,1.5
-1039,518,1.5
-1034,518,1.5
-1039,523,1.5
-1044,528,1.5
-1049,533,1.5
-1054,533,1.5
-1059,528,1.5
-1064,523,1.5
-1069,518,1.5
-1074,513,1.5
-1079,508,1.5
-1084,503,1.5
-1089,498,1.5
-1089,493,1.5
-1084,488,1.5
-1084,483,1.5
-1089,478,1.5
-1094,473,1.5
-1099,468,1.5
-1099,463,1.5
-1104,458,1.5
-1109,453,1.5
-1114,448,1.5
-1114,443,1.5
-1109,443,1.5
-1104,448,1.5
-1099,453,1.5
-1099,458,1.5
-1094,463,1.5
-1089,468,1.5
-1084,473,1.5
-1083,474,1.5
-1078,474,1.5
-1073,469,1.5
-1068,469,1.5
-1063,464,1.5
-1058,459,1.5
-1053,459,1.5
-1048,459,1.5
-1043,464,1.5
-1038,469,1.5
-1033,474,1.5
-1028,479,1.5
-1023,484,1.5
-1018,489,1.5
-1013,494,1.5
-1008,499,1.5
-1008,504,1.5
-1008,509,1.5
-1013,514,1.5
-1018,519,1.5
-1023,519,1.5
-1028,519,1.5
-1033,524,1.5
-1038,529,1.5
-1043,534,1.5
-1048,539,1.5
-1053,544,1.5
-1058,549,1.5
-1063,554,1.5
-1068,559,1.5
-1073,559,1.5
-1078,559,1.5
-1083,554,1.5
-1088,549,1.5
-1093,549,1.5
-1098,554,1.5
-1103,559,1.5
-1108,564,1.5
-1113,569,1.5
-1118,574,1.5
-1118,579,1.5
-1113,584,1.5
-1108,589,1.5
-1103,589,1.5
-1098,589,1.5
-1093,589,1.5
-1093,589,1.5
-1088,589,1.5
-1083,589,1.5
-1078,589,1.5
-1073,589,1.5
-1068,589,1.5
-1063,589,1.5
-1058,589,1.5
-1053,584,1.5
-1053,584,1.5
-1053,584,1.5
-1058,579,1.5
-1063,574,1.5
-1068,569,1.5
-1068,564,1.5
-1068,559,1.5
-1068,554,1.5
-1073,554,1.5
-1078,559,1.5
-1083,564,1.5
-1088,569,1.5
-1093,574,1.5
-1093,579,1.5
-1098,584,1.5
-1103,589,1.5
-1103,594,1.5
-1108,599,1.5
-1108,604,1.5
-1103,609,1.5
-1098,609,1.5
-1093,604,1.5
-1093,599,1.5
-1098,594,1.5
-1103,594,1.5
-1108,599,1.5
-1113,604,1.5
-1113,609,1.5
-1113,614,1.5
-1113,619,1.5
-1108,624,1.5
-1108,629,1.5
-1113,634,1.5
-1118,634,1.5
-1123,634,1.5
-1128,629,1.5
-1133,624,1.5
-1133,630,1.5
-1133,630,1.5
