0
164
-336,2068,1.5
-331,2068,1.5
-326,2068,1.5
-321,2073,1.5
-316,2078,1.5
-311,2083,1.5
-306,2088,1.5
-301,2093,1.5
-301,2098,1.5
-296,2103,1.5
-291,2108,1.5
-286,2113,1.5
-281,2118,1.5
-276,2123,1.5
-271,2128,1.5
-266,2133,1.5
-261,2138,1.5
-253,2143,1.5
-253,2143,1.5
-253,2143,1.5
-253,2143,1.5
-253,2143,1.5
-248,2148,1.5
-243,2153,1.5
-238,2158,1.5
-233,2163,1.5
-228,2168,1.5
-223,2173,1.5
-218,2178,1.5
-213,2183,1.5
-208,2188,1.5
-203,2193,1.5
-198,2198,1.5
-193,2203,1.5
-193,2208,1.5
-188,2208,1.5
-183,2203,1.5
-178,2198,1.5
-173,2193,1.5
-168,2188,1.5
-163,2183,1.5
-158,2178,1.5
-153,2173,1.5
-153,2168,1.5
-148,2163,1.5
-143,2158,1.5
-138,2153,1.5
-138,2148,1.5
-138,2143,1.5
-133,2138,1.5
-128,2133,1.5
-123,2128,1.5
-118,2123,1.5
-113,2118,1.5
-113,2113,1.5
-108,2108,1.5
-113,2103,1.5
-118,2098,1.5
-123,2093,1.5
-128,2088,1.5
-133,2083,1.5
-138,2078,1.5
-143,2078,1.5
-148,2073,1.5
-153,2068,1.5
-158,2063,1.5
-163,2058,1.5
-168,2053,1.5
-173,2048,1.5
-178,2043,1.5
-183,2038,1.5
-188,2033,1.5
-193,2028,1.5
-198,2023,1.5
-203,2018,1.5
-208,2018,1.5
-208,2013,1.5
-203,2008,1.5
-198,2003,1.5
-193,1998,1.5
-198,1993,1.5
-198,1988,1.5
-198,1988,1.5
-198,1988,1.5
-198,1988,1.5
-198,1988,1.5
-193,1993,1.5
-188,1998,1.5
-183,2003,1.5
-178,2008,1.5
-173,2013,1.5
-168,2018,1.5
-163,2023,1.5
-158,2028,1.5
-153,2033,1.5
-148,2038,1.5
-143,2043,1.5
-138,2048,1.5
-133,2053,1.5
-128,2053,1.5
-123,2058,1.5
-118,2063,1.5
-113,2068,1.5
-108,2073,1.5
-103,2078,1.5
-98,2083,1.5
-93,2088,1.5
-88,2093,1.5
-83,2098,1.5
-78,2103,1.5
-73,2108,1.5
-68,2108,1.5
-63,2113,1.5
-58,2113,1.5
-53,2108,1.5
-53,2103,1.5
-53,2098,1.5
-53,2093,1.5
-48,2088,1.5
-43,2083,1.5
-38,2078,1.5
-33,2073,1.5
-28,2068,1.5
-28,2063,1.5
-23,2058,1.5
-18,2053,1.5
-13,2048,1.5
-8,2043,1.5
-3,2038,1.5
-3,2033,1.5
2,2028,1.5
7,2023,1.5
12,2018,1.5
17,2013,1.5
22,2013,1.5
27,2008,1.5
32,2003,1.5
37,1998,1.5
37,1993,1.5
42,1988,1.5
47,1983,1.5
42,1978,1.5
37,1973,1.5
32,1973,1.5
27,1978,1.5
22,1983,1.5
17,1988,1.5
12,1993,1.5
7,1998,1.5
2,1993,1.5
-3,1993,1.5
-8,1993,1.5
-13,1998,1.5
-18,2003,1.5
-23,2008,1.5
-28,2013,1.5
-33,2018,1.5
-38,2013,1.5
-43,2008,1.5
-48,2013,1.5
-53,2008,1.5
-58,2013,1.5
-63,2008,1.5
-63,2008,1.5
