133
187
-2111,150,1.5
-2111,150,1.5
-2111,150,1.5
-2111,150,1.5
-2111,150,1.5
-2111,150,1.5
-2106,145,1.5
-2101,140,1.5
-2096,135,1.5
-2091,130,1.5
-2091,125,1.5
-2096,120,1.5
-2096,115,1.5
-2101,110,1.5
-2101,105,1.5
-2101,100,1.5
-2096,95,1.5
-2091,90,1.5
-2091,90,1.5
-2086,95,1.5
-2081,100,1.5
-2076,105,1.5
-2071,110,1.5
-2066,115,1.5
-2061,120,1.5
-2056,125,1.5
-2051,130,1.5
-2046,135,1.5
-2041,140,1.5
-2036,140,1.5
-2031,135,1.5
-2026,130,1.5
-2021,125,1.5
-2016,120,1.5
-2011,115,1.5
-2006,115,1.5
-2001,110,1.5
-1996,105,1.5
-1991,100,1.5
-1986,95,1.5
-1981,90,1.5
-1976,85,1.5
-1971,80,1.5
-1966,75,1.5
-1966,70,1.5
-1961,75,1.5
-1956,80,1.5
-1951,85,1.5
-1946,90,1.5
-1941,95,1.5
-1936,100,1.5
-1931,105,1.5
-1926,110,1.5
-1926,110,1.5
