0
174
699,253,1.5
704,258,1.5
709,253,1.5
714,248,1.5
719,243,1.5
724,238,1.5
729,233,1.5
734,228,1.5
739,223,1.5
744,218,1.5
750,216,1.5
750,216,1.5
750,216,1.5
750,216,1.5
750,216,1.5
750,216,1.5
750,211,1.5
755,206,1.5
760,201,1.5
765,196,1.5
770,191,1.5
775,186,1.5
780,181,1.5
785,176,1.5
790,171,1.5
795,171,1.5
800,171,1.5
805,171,1.5
810,176,1.5
815,176,1.5
820,181,1.5
825,186,1.5
830,191,1.5
835,196,1.5
835,201,1.5
840,206,1.5
845,211,1.5
850,216,1.5
855,221,1.5
860,221,1.5
865,221,1.5
870,216,1.5
875,211,1.5
875,206,1.5
870,201,1.5
865,201,1.5
860,206,1.5
855,206,1.5
850,211,1.5
845,216,1.5
840,216,1.5
840,221,1.5
845,221,1.5
850,226,1.5
855,231,1.5
860,236,1.5
865,241,1.5
870,246,1.5
875,251,1.5
875,256,1.5
880,261,1.5
885,266,1.5
885,271,1.5
885,276,1.5
890,276,1.5
895,276,1.5
900,276,1.5
905,276,1.5
910,276,1.5
915,281,1.5
915,281,1.5
910,276,1.5
905,276,1.5
900,276,1.5
895,281,1.5
890,286,1.5
890,291,1.5
895,296,1.5
900,296,1.5
900,291,1.5
900,286,1.5
905,281,1.5
910,276,1.5
915,271,1.5
920,271,1.5
925,276,1.5
930,281,1.5
935,286,1.5
935,291,1.5
930,291,1.5
925,286,1.5
920,281,1.5
915,276,1.5
910,271,1.5
910,271,1.5
910,271,1.5
910,271,1.5
910,271,1.5
910,271,1.5
915,266,1.5
920,261,1.5
925,256,1.5
930,251,1.5
935,246,1.5
940,241,1.5
940,236,1.5
940,231,1.5
945,226,1.5
950,221,1.5
955,221,1.5
955,221,1.5
955,216,1.5
960,211,1.5
965,206,1.5
970,201,1.5
975,201,1.5
980,201,1.5
985,201,1.5
990,196,1.5
995,191,1.5
1000,186,1.5
1005,181,1.5
1010,176,1.5
1015,171,1.5
1020,166,1.5
1025,166,1.5
1020,161,1.5
1020,156,1.5
1020,151,1.5
1020,146,1.5
1020,146,1.5
1020,146,1.5
1020,146,1.5
1020,146,1.5
1020,146,1.5
1020,146,1.5
1015,141,1.5
1010,136,1.5
1005,131,1.5
1000,126,1.5
995,121,1.5
990,116,1.5
985,116,1.5
980,121,1.5
975,126,1.5
975,126,1.5
980,121,1.5
985,121,1.5
990,121,1.5
995,121,1.5
1000,126,1.5
1005,131,1.5
1010,136,1.5
1015,141,1.5
1020,141,1.5
1025,146,1.5
1030,151,1.5
1035,151,1.5
1035,146,1.5
1040,141,1.5
1045,136,1.5
1050,131,1.5
1055,126,1.5
1060,121,1.5
1065,116,1.5
1070,111,1.5
1075,106,1.5
1080,101,1.5
1085,96,1.5
1090,91,1.5
1095,86,1.5
1090,81,1.5
1085,76,1.5
1085,76,1.5
