0
126
223,1969,1.5
216,1976,1.5
209,1983,1.5
202,1990,1.5
195,1997,1.5
188,2004,1.5
181,2011,1.5
181,2018,1.5
181,2025,1.5
181,2032,1.5
174,2039,1.5
167,2046,1.5
160,2053,1.5
160,2053,1.5
153,2053,1.5
146,2046,1.5
139,2039,1.5
132,2032,1.5
125,2025,1.5
118,2018,1.5
118,2018,1.5
125,2025,1.5
132,2025,1.5
139,2025,1.5
146,2032,1.5
153,2039,1.5
160,2039,1.5
167,2039,1.5
174,2039,1.5
181,2039,1.5
188,2039,1.5
195,2032,1.5
195,2025,1.5
188,2018,1.5
181,2018,1.5
174,2025,1.5
167,2032,1.5
160,2039,1.5
153,2046,1.5
153,2053,1.5
146,2060,1.5
139,2067,1.5
132,2074,1.5
125,2081,1.5
118,2088,1.5
111,2095,1.5
104,2102,1.5
97,2109,1.5
97,2116,1.5
97,2123,1.5
90,2130,1.5
83,2137,1.5
83,2144,1.5
83,2151,1.5
83,2158,1.5
76,2165,1.5
69,2172,1.5
62,2179,1.5
62,2186,1.5
55,2193,1.5
48,2200,1.5
41,2207,1.5
34,2214,1.5
27,2221,1.5
20,2228,1.5
13,2235,1.5
6,2235,1.5
6,2235,1.5
-1,2228,1.5
-8,2235,1.5
-15,2242,1.5
-22,2235,1.5
-29,2242,1.5
-39,2238,1.5
-39,2238,1.5
-39,2238,1.5
-39,2238,1.5
-39,2238,1.5
-46,2245,1.5
-53,2252,1.5
-60,2259,1.5
-67,2266,1.5
-74,2273,1.5
-81,2280,1.5
-88,2287,1.5
-95,2294,1.5
-102,2301,1.5
-109,2308,1.5
-116,2315,1.5
-123,2322,1.5
-130,2329,1.5
-130,2329,1.5
-130,2329,1.5
-130,2329,1.5
-130,2329,1.5
-137,2336,1.5
-144,2343,1.5
-137,2336,1.5
-130,2329,1.5
-123,2322,1.5
-116,2315,1.5
-109,2308,1.5
-102,2301,1.5
-95,2294,1.5
-102,2287,1.5
-109,2280,1.5
-116,2273,1.5
-123,2266,1.5
-130,2259,1.5
-137,2252,1.5
-144,2245,1.5
-151,2238,1.5
-158,2231,1.5
-165,2224,1.5
-165,2224,1.5
-172,2231,1.5
-179,2238,1.5
-186,2245,1.5
-193,2252,1.5
-200,2259,1.5
-207,2266,1.5
-214,2273,1.5
-221,2280,1.5
-228,2273,1.5
-235,2266,1.5
-235,2266,1.5
