0
169
-1664,-889,1.5
-1670,-883,1.5
-1676,-877,1.5
-1682,-871,1.5
-1682,-865,1.5
-1688,-859,1.5
-1694,-853,1.5
-1700,-847,1.5
-1706,-841,1.5
-1712,-835,1.5
-1718,-829,1.5
-1724,-823,1.5
-1724,-823,1.5
-1730,-823,1.5
-1736,-829,1.5
-1742,-835,1.5
-1748,-841,1.5
-1754,-847,1.5
-1760,-853,1.5
-1766,-853,1.5
-1772,-859,1.5
-1778,-859,1.5
-1784,-853,1.5
-1790,-847,1.5
-1796,-841,1.5
-1802,-835,1.5
-1808,-829,1.5
-1814,-823,1.5
-1820,-817,1.5
-1826,-811,1.5
-1826,-811,1.5
-1826,-811,1.5
-1826,-805,1.5
-1820,-799,1.5
-1814,-793,1.5
-1808,-787,1.5
-1802,-781,1.5
-1796,-775,1.5
-1790,-769,1.5
-1784,-763,1.5
-1790,-757,1.5
-1796,-751,1.5
-1802,-745,1.5
-1808,-739,1.5
-1802,-733,1.5
-1808,-727,1.5
-1805,-719,1.5
-1805,-719,1.5
-1805,-719,1.5
-1805,-719,1.5
-1805,-719,1.5
-1805,-713,1.5
-1799,-707,1.5
-1799,-701,1.5
-1793,-695,1.5
-1787,-689,1.5
-1781,-683,1.5
-1775,-677,1.5
-1769,-671,1.5
-1763,-665,1.5
-1763,-665,1.5
-1763,-665,1.5
-1763,-665,1.5
-1763,-665,1.5
-1769,-659,1.5
-1775,-653,1.5
-1781,-647,1.5
-1787,-641,1.5
-1787,-635,1.5
-1781,-629,1.5
-1781,-623,1.5
-1787,-629,1.5
-1793,-635,1.5
-1799,-641,1.5
-1805,-647,1.5
-1811,-653,1.5
-1817,-659,1.5
-1823,-665,1.5
-1829,-671,1.5
-1829,-677,1.5
-1823,-683,1.5
-1817,-689,1.5
-1811,-695,1.5
-1805,-701,1.5
-1799,-707,1.5
-1793,-713,1.5
-1787,-719,1.5
-1781,-725,1.5
-1781,-731,1.5
-1775,-737,1.5
-1775,-743,1.5
-1775,-743,1.5
-1775,-743,1.5
-1775,-743,1.5
-1775,-743,1.5
-1775,-749,1.5
-1781,-755,1.5
-1787,-761,1.5
-1781,-755,1.5
-1775,-749,1.5
-1769,-743,1.5
-1763,-737,1.5
-1757,-731,1.5
-1751,-725,1.5
-1745,-725,1.5
-1739,-719,1.5
-1733,-713,1.5
-1727,-707,1.5
-1721,-707,1.5
-1721,-701,1.5
-1721,-695,1.5
-1727,-689,1.5
-1733,-683,1.5
-1739,-677,1.5
-1745,-671,1.5
-1745,-665,1.5
-1745,-659,1.5
-1751,-659,1.5
-1757,-653,1.5
-1763,-647,1.5
-1769,-641,1.5
-1775,-635,1.5
-1781,-641,1.5
-1787,-647,1.5
-1793,-653,1.5
-1799,-647,1.5
-1805,-641,1.5
-1811,-635,1.5
-1817,-629,1.5
-1823,-623,1.5
-1823,-623,1.5
-1823,-623,1.5
-1823,-623,1.5
-1823,-623,1.5
-1823,-623,1.5
-1817,-617,1.5
-1811,-611,1.5
-1805,-605,1.5
-1799,-599,1.5
-1799,-593,1.5
-1793,-587,1.5
-1793,-581,1.5
-1793,-579,1.5
-1793,-575,1.5
-1787,-569,1.5
-1781,-563,1.5
-1775,-557,1.5
-1769,-551,1.5
-1763,-545,1.5
-1757,-539,1.5
-1751,-533,1.5
-1749,-533,1.5
-1749,-533,1.5
-1755,-533,1.5
-1761,-527,1.5
-1767,-527,1.5
-1773,-533,1.5
-1779,-539,1.5
-1785,-545,1.5
-1791,-551,1.5
-1797,-557,1.5
-1803,-563,1.5
-1809,-569,1.5
-1815,-575,1.5
-1821,-581,1.5
-1827,-587,1.5
-1827,-593,1.5
-1827,-599,1.5
-1827,-599,1.5
