0
43
-2423,1487,1.5
-2423,1487,1.5
-2416,1494,1.5
-2416,1501,1.5
-2409,1508,1.5
-2402,1515,1.5
-2395,1522,1.5
-2388,1529,1.5
-2381,1536,1.5
-2374,1543,1.5
-2367,1550,1.5
-2360,1557,1.5
-2360,1564,1.5
-2367,1571,1.5
-2374,1578,1.5
-2374,1585,1.5
-2367,1592,1.5
-2360,1599,1.5
-2353,1606,1.5
-2346,1613,1.5
-2353,1620,1.5
-2360,1627,1.5
-2367,1634,1.5
-2374,1641,1.5
-2381,1648,1.5
-2395,1657,1.5
-2395,1657,1.5
-2395,1657,1.5
-2395,1657,1.5
-2395,1657,1.5
-2395,1664,1.5
-2395,1671,1.5
-2395,1678,1.5
-2395,1685,1.5
-2395,1692,1.5
-2395,1699,1.5
-2395,1706,1.5
-2395,1713,1.5
-2395,1720,1.5
-2395,1727,1.5
-2395,1734,1.5
-2395,1741,1.5
-2395,1741,1.5
