0
190
231,-1156,1.5
224,-1149,1.5
217,-1142,1.5
209,-1138,1.5
209,-1138,1.5
209,-1138,1.5
209,-1138,1.5
209,-1138,1.5
216,-1145,1.5
223,-1152,1.5
230,-1159,1.5
230,-1166,1.5
230,-1173,1.5
230,-1180,1.5
223,-1187,1.5
216,-1194,1.5
209,-1194,1.5
202,-1194,1.5
195,-1194,1.5
188,-1187,1.5
181,-1180,1.5
174,-1180,1.5
167,-1180,1.5
160,-1180,1.5
153,-1187,1.5
146,-1194,1.5
139,-1201,1.5
132,-1208,1.5
125,-1208,1.5
118,-1215,1.5
118,-1222,1.5
118,-1229,1.5
118,-1236,1.5
125,-1243,1.5
132,-1243,1.5
139,-1243,1.5
146,-1236,1.5
153,-1229,1.5
153,-1222,1.5
146,-1215,1.5
139,-1208,1.5
132,-1201,1.5
125,-1194,1.5
118,-1194,1.5
111,-1201,1.5
111,-1208,1.5
111,-1215,1.5
111,-1222,1.5
104,-1229,1.5
97,-1236,1.5
90,-1243,1.5
83,-1250,1.5
76,-1257,1.5
83,-1250,1.5
83,-1243,1.5
76,-1236,1.5
69,-1229,1.5
62,-1222,1.5
55,-1215,1.5
48,-1208,1.5
41,-1201,1.5
34,-1194,1.5
27,-1187,1.5
27,-1180,1.5
20,-1180,1.5
13,-1173,1.5
6,-1166,1.5
-1,-1159,1.5
-8,-1152,1.5
-15,-1152,1.5
-22,-1145,1.5
-29,-1138,1.5
-36,-1131,1.5
-43,-1124,1.5
-50,-1117,1.5
-57,-1110,1.5
-64,-1103,1.5
-71,-1096,1.5
-71,-1089,1.5
-71,-1082,1.5
-78,-1089,1.5
-78,-1089,1.5
-78,-1089,1.5
-78,-1089,1.5
-78,-1089,1.5
-85,-1096,1.5
-92,-1103,1.5
-99,-1103,1.5
-99,-1110,1.5
-99,-1117,1.5
-92,-1124,1.5
-85,-1131,1.5
-78,-1138,1.5
-71,-1145,1.5
-64,-1152,1.5
-57,-1159,1.5
-50,-1166,1.5
-43,-1173,1.5
-36,-1180,1.5
-29,-1187,1.5
-22,-1194,1.5
-15,-1201,1.5
-8,-1208,1.5
-8,-1215,1.5
-15,-1222,1.5
-22,-1229,1.5
-29,-1236,1.5
-36,-1243,1.5
-43,-1250,1.5
-43,-1257,1.5
-36,-1264,1.5
-29,-1264,1.5
-22,-1257,1.5
-15,-1250,1.5
-8,-1243,1.5
-1,-1236,1.5
6,-1229,1.5
6,-1222,1.5
13,-1215,1.5
20,-1208,1.5
20,-1201,1.5
20,-1194,1.5
13,-1187,1.5
6,-1180,1.5
-1,-1173,1.5
-8,-1166,1.5
-15,-1159,1.5
-22,-1152,1.5
-29,-1145,1.5
-36,-1138,1.5
-43,-1131,1.5
-50,-1124,1.5
-57,-1117,1.5
-50,-1124,1.5
-43,-1131,1.5
-50,-1124,1.5
-50,-1117,1.5
-57,-1110,1.5
-64,-1110,1.5
-71,-1103,1.5
-64,-1110,1.5
-57,-1117,1.5
-50,-1124,1.5
-50,-1131,1.5
-57,-1138,1.5
-64,-1145,1.5
-71,-1152,1.5
-78,-1159,1.5
-85,-1166,1.5
-92,-1173,1.5
-99,-1180,1.5
-92,-1173,1.5
-85,-1166,1.5
-78,-1173,1.5
-69,-1187,1.5
-69,-1187,1.5
-69,-1187,1.5
-69,-1187,1.5
-69,-1187,1.5
-69,-1194,1.5
-62,-1201,1.5
-55,-1201,1.5
-48,-1194,1.5
-41,-1187,1.5
-34,-1194,1.5
-27,-1201,1.5
-20,-1208,1.5
-20,-1208,1.5
-20,-1208,1.5
-20,-1208,1.5
-20,-1208,1.5
-27,-1208,1.5
-34,-1201,1.5
-41,-1201,1.5
-48,-1208,1.5
-55,-1215,1.5
-62,-1222,1.5
-69,-1229,1.5
-76,-1236,1.5
-83,-1243,1.5
-83,-1236,1.5
-83,-1229,1.5
-83,-1222,1.5
-83,-1215,1.5
-83,-1208,1.5
-76,-1215,1.5
-69,-1222,1.5
-62,-1215,1.5
-55,-1222,1.5
-55,-1222,1.5
