0
201
201,-256,1.5
194,-256,1.5
194,-263,1.5
187,-270,1.5
180,-277,1.5
173,-277,1.5
166,-277,1.5
159,-284,1.5
152,-291,1.5
145,-298,1.5
138,-298,1.5
131,-305,1.5
124,-312,1.5
117,-319,1.5
110,-326,1.5
96,-331,1.5
96,-331,1.5
96,-331,1.5
96,-331,1.5
96,-331,1.5
96,-324,1.5
89,-324,1.5
82,-324,1.5
75,-331,1.5
68,-338,1.5
61,-345,1.5
54,-345,1.5
54,-352,1.5
47,-359,1.5
40,-366,1.5
33,-373,1.5
26,-373,1.5
19,-380,1.5
12,-387,1.5
5,-394,1.5
-2,-401,1.5
-9,-408,1.5
-16,-408,1.5
-23,-408,1.5
-30,-401,1.5
-30,-394,1.5
-23,-387,1.5
-16,-380,1.5
-16,-380,1.5
-23,-387,1.5
-23,-394,1.5
-23,-401,1.5
-30,-401,1.5
-37,-408,1.5
-44,-415,1.5
-51,-422,1.5
-51,-429,1.5
-51,-436,1.5
-44,-443,1.5
-37,-450,1.5
-30,-457,1.5
-30,-464,1.5
-37,-471,1.5
-44,-471,1.5
-51,-471,1.5
-58,-478,1.5
-65,-485,1.5
-72,-492,1.5
-79,-499,1.5
-86,-506,1.5
-86,-513,1.5
-93,-520,1.5
-100,-520,1.5
-100,-520,1.5
-93,-520,1.5
-86,-527,1.5
-79,-534,1.5
-72,-541,1.5
-65,-548,1.5
-65,-555,1.5
-72,-562,1.5
-79,-569,1.5
-86,-576,1.5
-86,-583,1.5
-86,-590,1.5
-79,-583,1.5
-72,-576,1.5
-65,-569,1.5
-53,-570,1.5
-53,-570,1.5
-53,-570,1.5
-53,-570,1.5
-53,-570,1.5
-60,-577,1.5
-67,-584,1.5
-74,-591,1.5
-74,-598,1.5
-67,-605,1.5
-60,-605,1.5
-60,-598,1.5
-67,-591,1.5
-74,-584,1.5
-81,-577,1.5
-81,-570,1.5
-81,-563,1.5
-81,-556,1.5
-88,-556,1.5
-95,-563,1.5
-102,-570,1.5
-109,-577,1.5
-116,-584,1.5
-123,-591,1.5
-130,-598,1.5
-137,-605,1.5
-144,-612,1.5
-151,-619,1.5
-158,-626,1.5
-165,-633,1.5
-172,-640,1.5
-179,-647,1.5
-186,-654,1.5
-193,-661,1.5
-193,-661,1.5
-200,-668,1.5
-207,-675,1.5
-214,-682,1.5
-221,-689,1.5
-228,-696,1.5
-235,-696,1.5
-242,-689,1.5
-249,-682,1.5
-249,-675,1.5
-242,-668,1.5
-235,-661,1.5
-228,-654,1.5
-228,-647,1.5
-221,-640,1.5
-214,-633,1.5
-207,-626,1.5
-200,-619,1.5
-207,-626,1.5
-214,-633,1.5
-221,-640,1.5
-228,-647,1.5
-228,-654,1.5
-235,-661,1.5
-242,-668,1.5
-249,-675,1.5
-256,-682,1.5
-263,-689,1.5
-270,-696,1.5
-277,-703,1.5
-284,-710,1.5
-291,-717,1.5
-298,-717,1.5
-305,-717,1.5
-312,-710,1.5
-319,-703,1.5
-326,-696,1.5
-326,-696,1.5
-333,-696,1.5
-340,-703,1.5
-340,-710,1.5
-333,-717,1.5
-326,-724,1.5
-319,-724,1.5
-312,-731,1.5
-305,-738,1.5
-298,-745,1.5
-291,-745,1.5
-284,-752,1.5
-277,-759,1.5
-284,-766,1.5
-291,-773,1.5
-298,-780,1.5
-305,-787,1.5
-312,-794,1.5
-319,-801,1.5
-326,-808,1.5
-333,-815,1.5
-340,-822,1.5
-347,-829,1.5
-354,-836,1.5
-361,-843,1.5
-368,-850,1.5
-375,-857,1.5
-382,-864,1.5
-389,-871,1.5
-396,-878,1.5
-403,-885,1.5
-410,-892,1.5
-417,-899,1.5
-424,-906,1.5
-431,-913,1.5
-438,-920,1.5
-445,-927,1.5
-452,-934,1.5
-459,-941,1.5
-466,-948,1.5
-473,-955,1.5
-480,-962,1.5
-487,-969,1.5
-494,-976,1.5
-501,-983,1.5
-496,-978,1.5
-496,-978,1.5
