0
32
-2221,-1081,1.5
-2226,-1076,1.5
-2231,-1071,1.5
-2236,-1071,1.5
-2241,-1071,1.5
-2246,-1066,1.5
-2246,-1061,1.5
-2241,-1056,1.5
-2236,-1051,1.5
-2231,-1051,1.5
-2226,-1056,1.5
-2221,-1061,1.5
-2216,-1066,1.5
-2211,-1071,1.5
-2206,-1076,1.5
-2211,-1081,1.5
-2216,-1086,1.5
-2221,-1091,1.5
-2226,-1096,1.5
-2231,-1101,1.5
-2236,-1106,1.5
-2236,-1106,1.5
-2231,-1101,1.5
-2231,-1106,1.5
-2226,-1111,1.5
-2221,-1116,1.5
-2226,-1111,1.5
-2231,-1106,1.5
-2236,-1101,1.5
-2231,-1106,1.5
-2226,-1111,1.5
-2226,-1111,1.5
