0
156
1777,-2385,1.5
1770,-2378,1.5
1770,-2371,1.5
1770,-2364,1.5
1777,-2371,1.5
1784,-2378,1.5
1777,-2371,1.5
1784,-2378,1.5
1777,-2371,1.5
1784,-2378,1.5
1777,-2371,1.5
1784,-2378,1.5
1777,-2371,1.5
1784,-2378,1.5
1791,-2385,1.5
1784,-2378,1.5
1777,-2371,1.5
1770,-2364,1.5
1772,-2350,1.5
1772,-2350,1.5
1772,-2350,1.5
1772,-2350,1.5
1772,-2350,1.5
1772,-2343,1.5
1765,-2336,1.5
1758,-2329,1.5
1751,-2322,1.5
1744,-2315,1.5
1737,-2308,1.5
1730,-2301,1.5
1723,-2294,1.5
1723,-2287,1.5
1723,-2280,1.5
1723,-2273,1.5
1716,-2266,1.5
1709,-2259,1.5
1702,-2252,1.5
1695,-2245,1.5
1688,-2238,1.5
1681,-2231,1.5
1681,-2224,1.5
1688,-2217,1.5
1695,-2210,1.5
1702,-2203,1.5
1709,-2196,1.5
1716,-2189,1.5
1723,-2182,1.5
1730,-2175,1.5
1737,-2168,1.5
1744,-2161,1.5
1751,-2154,1.5
1758,-2147,1.5
1765,-2140,1.5
1772,-2133,1.5
1779,-2126,1.5
1786,-2119,1.5
1786,-2112,1.5
1793,-2105,1.5
1800,-2098,1.5
1807,-2091,1.5
1814,-2084,1.5
1821,-2077,1.5
1828,-2070,1.5
1828,-2063,1.5
1835,-2056,1.5
1842,-2049,1.5
1849,-2042,1.5
1856,-2035,1.5
1863,-2028,1.5
1870,-2021,1.5
1877,-2014,1.5
1884,-2007,1.5
1891,-2000,1.5
1898,-1993,1.5
1905,-1993,1.5
1905,-1993,1.5
1912,-1993,1.5
1919,-2000,1.5
1926,-2007,1.5
1926,-2014,1.5
1926,-2021,1.5
1919,-2028,1.5
1912,-2035,1.5
1905,-2042,1.5
1898,-2042,1.5
1891,-2049,1.5
1884,-2056,1.5
1877,-2063,1.5
1870,-2070,1.5
1863,-2077,1.5
1856,-2084,1.5
1856,-2084,1.5
1849,-2084,1.5
1842,-2091,1.5
1835,-2098,1.5
1828,-2105,1.5
1821,-2112,1.5
1814,-2119,1.5
1807,-2119,1.5
1800,-2112,1.5
1793,-2105,1.5
1800,-2098,1.5
1807,-2091,1.5
1807,-2084,1.5
1808,-2081,1.5
1808,-2081,1.5
1808,-2081,1.5
1808,-2081,1.5
1808,-2081,1.5
1815,-2088,1.5
1822,-2088,1.5
1829,-2095,1.5
1836,-2102,1.5
1843,-2109,1.5
1850,-2116,1.5
1857,-2123,1.5
1857,-2130,1.5
1850,-2137,1.5
1843,-2144,1.5
1836,-2151,1.5
1829,-2158,1.5
1822,-2165,1.5
1815,-2172,1.5
1808,-2172,1.5
1801,-2172,1.5
1801,-2179,1.5
1794,-2186,1.5
1787,-2193,1.5
1780,-2200,1.5
1773,-2207,1.5
1766,-2214,1.5
1759,-2221,1.5
1752,-2214,1.5
1745,-2207,1.5
1738,-2200,1.5
1731,-2193,1.5
1724,-2186,1.5
1717,-2179,1.5
1717,-2172,1.5
1717,-2165,1.5
1717,-2158,1.5
1717,-2151,1.5
1717,-2144,1.5
1717,-2137,1.5
1717,-2130,1.5
1717,-2123,1.5
1717,-2116,1.5
1710,-2123,1.5
1703,-2116,1.5
1696,-2109,1.5
1696,-2102,1.5
1689,-2095,1.5
1682,-2088,1.5
1689,-2081,1.5
1696,-2074,1.5
1696,-2074,1.5
