0
158
-1089,-146,1.5
-1095,-140,1.5
-1101,-134,1.5
-1107,-128,1.5
-1113,-122,1.5
-1119,-116,1.5
-1125,-116,1.5
-1131,-116,1.5
-1137,-110,1.5
-1143,-104,1.5
-1137,-98,1.5
-1131,-92,1.5
-1125,-86,1.5
-1131,-80,1.5
-1137,-74,1.5
-1131,-68,1.5
-1137,-62,1.5
-1131,-56,1.5
-1137,-50,1.5
-1143,-44,1.5
-1149,-38,1.5
-1161,-44,1.5
-1161,-44,1.5
-1161,-44,1.5
-1161,-44,1.5
-1161,-44,1.5
-1161,-44,1.5
-1161,-44,1.5
-1161,-44,1.5
-1161,-38,1.5
-1155,-32,1.5
-1155,-26,1.5
-1155,-20,1.5
-1161,-20,1.5
-1167,-26,1.5
-1161,-20,1.5
-1155,-14,1.5
-1149,-8,1.5
-1143,-2,1.5
-1137,4,1.5
-1131,10,1.5
-1125,16,1.5
-1119,22,1.5
-1119,28,1.5
-1125,34,1.5
-1131,40,1.5
-1137,46,1.5
-1143,52,1.5
-1143,58,1.5
-1137,64,1.5
-1131,70,1.5
-1125,76,1.5
-1119,76,1.5
-1119,76,1.5
-1125,82,1.5
-1131,88,1.5
-1137,94,1.5
-1143,100,1.5
-1137,106,1.5
-1131,112,1.5
-1125,118,1.5
-1119,124,1.5
-1113,130,1.5
-1107,136,1.5
-1101,142,1.5
-1095,148,1.5
-1089,154,1.5
-1089,160,1.5
-1095,166,1.5
-1101,172,1.5
-1107,178,1.5
-1113,184,1.5
-1113,190,1.5
-1119,196,1.5
-1125,202,1.5
-1131,208,1.5
-1137,214,1.5
-1137,214,1.5
-1131,220,1.5
-1125,226,1.5
-1119,232,1.5
-1113,238,1.5
-1107,244,1.5
-1101,250,1.5
-1101,256,1.5
-1095,256,1.5
-1089,262,1.5
-1083,268,1.5
-1077,274,1.5
-1071,280,1.5
-1065,286,1.5
-1059,292,1.5
-1053,298,1.5
-1047,298,1.5
-1041,292,1.5
-1035,286,1.5
-1029,280,1.5
-1023,274,1.5
-1017,268,1.5
-1011,262,1.5
-1011,256,1.5
-1017,250,1.5
-1023,244,1.5
-1029,238,1.5
-1035,232,1.5
-1041,226,1.5
-1047,220,1.5
-1053,214,1.5
-1059,214,1.5
-1065,208,1.5
-1071,202,1.5
-1077,196,1.5
-1083,190,1.5
-1089,184,1.5
-1089,184,1.5
-1083,184,1.5
-1077,178,1.5
-1071,172,1.5
-1065,166,1.5
-1059,160,1.5
-1053,154,1.5
-1047,148,1.5
-1041,142,1.5
-1035,136,1.5
-1029,130,1.5
-1023,124,1.5
-1017,118,1.5
-1011,112,1.5
-1017,106,1.5
-1023,100,1.5
-1029,94,1.5
-1035,94,1.5
-1041,94,1.5
-1047,94,1.5
-1047,94,1.5
-1047,94,1.5
-1041,100,1.5
-1035,106,1.5
-1029,112,1.5
-1035,118,1.5
-1041,124,1.5
-1047,130,1.5
-1053,136,1.5
-1059,142,1.5
-1065,148,1.5
-1071,154,1.5
-1077,160,1.5
-1083,166,1.5
-1089,172,1.5
-1095,178,1.5
-1101,184,1.5
-1107,190,1.5
-1113,196,1.5
-1119,202,1.5
-1125,208,1.5
-1131,214,1.5
-1137,220,1.5
-1137,220,1.5
