0
117
-576,2074,1.5
-570,2068,1.5
-564,2062,1.5
-558,2062,1.5
-552,2062,1.5
-546,2068,1.5
-540,2068,1.5
-540,2062,1.5
-546,2056,1.5
-552,2050,1.5
-558,2044,1.5
-564,2038,1.5
-570,2032,1.5
-576,2026,1.5
-582,2020,1.5
-576,2026,1.5
-570,2032,1.5
-570,2034,1.5
-564,2040,1.5
-558,2046,1.5
-552,2052,1.5
-546,2058,1.5
-540,2064,1.5
-534,2070,1.5
-528,2076,1.5
-522,2082,1.5
-516,2088,1.5
-510,2094,1.5
-510,2100,1.5
-510,2106,1.5
-510,2112,1.5
-504,2118,1.5
-498,2124,1.5
-492,2130,1.5
-486,2136,1.5
-480,2142,1.5
-474,2148,1.5
-468,2142,1.5
-462,2148,1.5
-456,2142,1.5
-444,2145,1.5
-444,2145,1.5
-444,2145,1.5
-444,2145,1.5
-444,2145,1.5
-438,2139,1.5
-438,2139,1.5
-438,2139,1.5
-438,2139,1.5
-438,2139,1.5
-444,2139,1.5
-444,2133,1.5
-450,2127,1.5
-456,2127,1.5
-462,2127,1.5
-468,2121,1.5
-474,2115,1.5
-480,2109,1.5
-486,2103,1.5
-492,2097,1.5
-498,2091,1.5
-504,2085,1.5
-510,2079,1.5
-516,2079,1.5
-522,2085,1.5
-522,2091,1.5
-528,2097,1.5
-534,2103,1.5
-540,2109,1.5
-546,2109,1.5
-552,2115,1.5
-558,2121,1.5
-564,2127,1.5
-570,2133,1.5
-576,2139,1.5
-582,2145,1.5
-588,2151,1.5
-588,2151,1.5
-588,2151,1.5
-588,2151,1.5
-588,2151,1.5
-594,2157,1.5
-600,2163,1.5
-606,2169,1.5
-612,2175,1.5
-618,2181,1.5
-624,2187,1.5
-630,2193,1.5
-636,2199,1.5
-636,2205,1.5
-642,2211,1.5
-648,2217,1.5
-654,2223,1.5
-660,2229,1.5
-666,2229,1.5
-672,2229,1.5
-678,2235,1.5
-684,2241,1.5
-690,2247,1.5
-696,2253,1.5
-690,2247,1.5
-684,2241,1.5
-678,2235,1.5
-672,2229,1.5
-666,2223,1.5
-660,2217,1.5
-654,2211,1.5
-648,2205,1.5
-642,2199,1.5
-636,2193,1.5
-630,2187,1.5
-624,2181,1.5
-618,2175,1.5
-612,2169,1.5
-606,2163,1.5
-600,2157,1.5
-600,2157,1.5
