0
88
2438,1643,1.5
2433,1638,1.5
2428,1633,1.5
2423,1628,1.5
2418,1623,1.5
2413,1618,1.5
2408,1613,1.5
2413,1608,1.5
2411,1599,1.5
2411,1599,1.5
2411,1599,1.5
2411,1599,1.5
2411,1599,1.5
2406,1604,1.5
2401,1609,1.5
2396,1614,1.5
2391,1619,1.5
2386,1624,1.5
2386,1629,1.5
2381,1634,1.5
2376,1639,1.5
2371,1644,1.5
2366,1649,1.5
2361,1654,1.5
2356,1659,1.5
2351,1664,1.5
2346,1664,1.5
2346,1669,1.5
2351,1674,1.5
2356,1679,1.5
2361,1684,1.5
2366,1689,1.5
2366,1694,1.5
2371,1699,1.5
2376,1699,1.5
2381,1699,1.5
2386,1699,1.5
2391,1704,1.5
2396,1709,1.5
2396,1714,1.5
2391,1719,1.5
2386,1719,1.5
2381,1719,1.5
2376,1714,1.5
2376,1714,1.5
2376,1709,1.5
2381,1704,1.5
2386,1704,1.5
2391,1709,1.5
2396,1714,1.5
2401,1719,1.5
2406,1724,1.5
2411,1724,1.5
2416,1719,1.5
2421,1714,1.5
2426,1709,1.5
2431,1704,1.5
2436,1699,1.5
2441,1694,1.5
2446,1694,1.5
2451,1689,1.5
2456,1684,1.5
2461,1684,1.5
2466,1679,1.5
2471,1674,1.5
2476,1669,1.5
2481,1664,1.5
2486,1659,1.5
2491,1654,1.5
2496,1649,1.5
2500.0,1643.0,1.5
2500.0,1633.0,1.5
2500.0,1628.0,1.5
2500.0,1623.0,1.5
2500.0,1618.0,1.5
2500.0,1613.0,1.5
2500.0,1608.0,1.5
2500.0,1603.0,1.5
2500.0,1598.0,1.5
2500.0,1593.0,1.5
2500.0,1588.0,1.5
2500.0,1583.0,1.5
2500.0,1578.0,1.5
2500.0,1573.0,1.5
2500.0,1568.0,1.5
2500.0,1563.0,1.5
2500.0,1558.0,1.5
2500.0,1558.0,1.5
