0
41
-1149,-436,1.5
-1144,-441,1.5
-1139,-446,1.5
-1134,-451,1.5
-1129,-456,1.5
-1124,-461,1.5
-1119,-466,1.5
-1114,-471,1.5
-1109,-476,1.5
-1104,-471,1.5
-1099,-466,1.5
-1098,-461,1.5
-1098,-461,1.5
-1098,-461,1.5
-1098,-461,1.5
-1098,-461,1.5
-1093,-461,1.5
-1088,-456,1.5
-1083,-451,1.5
-1078,-446,1.5
-1073,-441,1.5
-1068,-436,1.5
-1063,-431,1.5
-1058,-426,1.5
-1053,-421,1.5
-1048,-416,1.5
-1043,-411,1.5
-1038,-406,1.5
-1033,-401,1.5
-1028,-396,1.5
-1023,-396,1.5
-1028,-391,1.5
-1033,-386,1.5
-1033,-381,1.5
-1033,-376,1.5
-1038,-371,1.5
-1038,-366,1.5
-1038,-361,1.5
-1038,-356,1.5
-1038,-351,1.5
-1038,-351,1.5
