0
124
-125,-142,1.5
-132,-149,1.5
-139,-142,1.5
-146,-135,1.5
-153,-142,1.5
-160,-149,1.5
-174,-144,1.5
-174,-144,1.5
-174,-144,1.5
-174,-144,1.5
-174,-144,1.5
-174,-151,1.5
-174,-158,1.5
-174,-165,1.5
-174,-172,1.5
-174,-179,1.5
-174,-186,1.5
-174,-193,1.5
-174,-200,1.5
-174,-207,1.5
-174,-214,1.5
-174,-221,1.5
-174,-228,1.5
-174,-235,1.5
-174,-242,1.5
-174,-249,1.5
-174,-256,1.5
-174,-263,1.5
-174,-270,1.5
-174,-277,1.5
-174,-284,1.5
-174,-291,1.5
-174,-298,1.5
-174,-305,1.5
-174,-312,1.5
-174,-319,1.5
-174,-326,1.5
-174,-333,1.5
-174,-340,1.5
-174,-347,1.5
-174,-354,1.5
-174,-361,1.5
-174,-368,1.5
-174,-375,1.5
-174,-382,1.5
-174,-389,1.5
-174,-396,1.5
-174,-403,1.5
-174,-410,1.5
-174,-417,1.5
-174,-424,1.5
-174,-431,1.5
-174,-438,1.5
-174,-445,1.5
-174,-452,1.5
-174,-459,1.5
-174,-466,1.5
-174,-473,1.5
-174,-480,1.5
-174,-487,1.5
-174,-494,1.5
-174,-501,1.5
-174,-508,1.5
-174,-515,1.5
-174,-522,1.5
-174,-529,1.5
-174,-536,1.5
-174,-543,1.5
-174,-550,1.5
-174,-557,1.5
-174,-564,1.5
-174,-571,1.5
-174,-578,1.5
-174,-585,1.5
-174,-592,1.5
-174,-599,1.5
-174,-606,1.5
-174,-613,1.5
-174,-620,1.5
-174,-627,1.5
-174,-634,1.5
-174,-641,1.5
-174,-648,1.5
-174,-655,1.5
-174,-662,1.5
-174,-669,1.5
-174,-676,1.5
-174,-683,1.5
-174,-690,1.5
-174,-697,1.5
-174,-704,1.5
-174,-711,1.5
-174,-718,1.5
-174,-725,1.5
-174,-732,1.5
-174,-739,1.5
-174,-746,1.5
-174,-753,1.5
-174,-760,1.5
-174,-767,1.5
-174,-774,1.5
-174,-781,1.5
-174,-788,1.5
-174,-795,1.5
-174,-802,1.5
-174,-809,1.5
-174,-816,1.5
-174,-823,1.5
-174,-830,1.5
-174,-837,1.5
-174,-844,1.5
-174,-851,1.5
-174,-858,1.5
-174,-865,1.5
-174,-872,1.5
-174,-879,1.5
-174,-886,1.5
-174,-893,1.5
-174,-900,1.5
-174,-907,1.5
-174,-914,1.5
-181,-907,1.5
-188,-900,1.5
-188,-900,1.5
