0
67
-356,-476,1.5
-349,-483,1.5
-342,-490,1.5
-335,-497,1.5
-328,-504,1.5
-328,-504,1.5
-321,-497,1.5
-314,-490,1.5
-307,-483,1.5
-300,-476,1.5
-293,-469,1.5
-286,-469,1.5
-279,-476,1.5
-272,-483,1.5
-265,-476,1.5
-258,-469,1.5
-251,-476,1.5
-244,-469,1.5
-237,-476,1.5
-229,-473,1.5
-229,-473,1.5
-229,-473,1.5
-229,-473,1.5
-229,-473,1.5
-229,-466,1.5
-229,-459,1.5
-229,-452,1.5
-236,-445,1.5
-243,-438,1.5
-250,-438,1.5
-257,-438,1.5
-264,-431,1.5
-271,-424,1.5
-278,-417,1.5
-278,-417,1.5
-285,-424,1.5
-292,-431,1.5
-299,-438,1.5
-306,-445,1.5
-313,-445,1.5
-320,-438,1.5
-327,-431,1.5
-334,-431,1.5
-341,-431,1.5
-348,-431,1.5
-355,-431,1.5
-362,-431,1.5
-369,-438,1.5
-376,-445,1.5
-383,-452,1.5
-390,-459,1.5
-397,-466,1.5
-404,-473,1.5
-411,-480,1.5
-418,-480,1.5
-425,-473,1.5
-432,-473,1.5
-425,-466,1.5
-418,-459,1.5
-411,-452,1.5
-404,-445,1.5
-397,-438,1.5
-390,-445,1.5
-383,-445,1.5
-376,-438,1.5
-369,-431,1.5
-369,-431,1.5
