0
180
-1794,198,1.5
-1800,204,1.5
-1806,198,1.5
-1812,192,1.5
-1818,198,1.5
-1824,198,1.5
-1830,198,1.5
-1836,192,1.5
-1842,186,1.5
-1848,180,1.5
-1842,186,1.5
-1842,194,1.5
-1842,194,1.5
-1842,194,1.5
-1842,194,1.5
-1842,194,1.5
-1848,188,1.5
-1857,178,1.5
-1857,178,1.5
-1857,178,1.5
-1857,178,1.5
-1857,178,1.5
-1851,184,1.5
-1845,184,1.5
-1839,190,1.5
-1833,196,1.5
-1827,202,1.5
-1821,208,1.5
-1815,214,1.5
-1809,220,1.5
-1809,220,1.5
-1809,214,1.5
-1803,208,1.5
-1797,202,1.5
-1791,202,1.5
-1785,208,1.5
-1779,214,1.5
-1773,220,1.5
-1773,226,1.5
-1779,232,1.5
-1785,238,1.5
-1791,244,1.5
-1797,250,1.5
-1803,256,1.5
-1809,262,1.5
-1815,268,1.5
-1821,274,1.5
-1827,280,1.5
-1827,286,1.5
-1827,292,1.5
-1827,298,1.5
-1821,304,1.5
-1827,310,1.5
-1833,316,1.5
-1839,322,1.5
-1840,330,1.5
-1840,330,1.5
-1840,330,1.5
-1840,330,1.5
-1840,330,1.5
-1846,324,1.5
-1846,318,1.5
-1852,312,1.5
-1858,306,1.5
-1864,300,1.5
-1870,294,1.5
-1870,288,1.5
-1876,282,1.5
-1882,276,1.5
-1888,270,1.5
-1894,264,1.5
-1900,258,1.5
-1906,252,1.5
-1912,246,1.5
-1912,240,1.5
-1918,234,1.5
-1924,228,1.5
-1930,222,1.5
-1936,216,1.5
-1942,210,1.5
-1942,204,1.5
-1942,198,1.5
-1953,189,1.5
-1953,189,1.5
-1953,189,1.5
-1953,189,1.5
-1953,189,1.5
-1959,189,1.5
-1959,183,1.5
-1959,177,1.5
-1959,171,1.5
-1959,171,1.5
-1959,171,1.5
-1959,161,1.5
-1959,161,1.5
-1959,161,1.5
-1959,161,1.5
-1959,161,1.5
-1953,161,1.5
-1947,161,1.5
-1941,167,1.5
-1935,173,1.5
-1929,179,1.5
-1923,179,1.5
-1923,185,1.5
-1923,191,1.5
-1929,197,1.5
-1935,203,1.5
-1941,209,1.5
-1947,215,1.5
-1953,221,1.5
-1953,227,1.5
-1947,233,1.5
-1941,239,1.5
-1935,245,1.5
-1929,251,1.5
-1923,257,1.5
-1917,263,1.5
-1917,269,1.5
-1917,275,1.5
-1911,281,1.5
-1905,287,1.5
-1899,287,1.5
-1893,293,1.5
-1887,299,1.5
-1881,305,1.5
-1875,311,1.5
-1869,317,1.5
-1869,323,1.5
-1869,329,1.5
-1869,335,1.5
-1863,335,1.5
-1857,335,1.5
-1851,335,1.5
-1845,329,1.5
-1839,323,1.5
-1833,317,1.5
-1827,311,1.5
-1827,305,1.5
-1821,299,1.5
-1815,293,1.5
-1809,287,1.5
-1803,281,1.5
-1797,275,1.5
-1791,269,1.5
-1785,263,1.5
-1780,258,1.5
-1780,258,1.5
-1780,258,1.5
-1780,258,1.5
-1780,258,1.5
-1780,252,1.5
-1780,252,1.5
-1786,258,1.5
-1792,264,1.5
-1798,270,1.5
-1804,276,1.5
-1810,282,1.5
-1810,288,1.5
-1810,294,1.5
-1804,300,1.5
-1798,306,1.5
-1792,312,1.5
-1786,312,1.5
-1780,318,1.5
-1774,324,1.5
-1768,324,1.5
-1762,330,1.5
-1756,336,1.5
-1756,342,1.5
-1750,342,1.5
-1744,336,1.5
-1738,330,1.5
-1732,330,1.5
-1726,330,1.5
-1720,336,1.5
-1714,342,1.5
-1708,348,1.5
-1708,355,1.5
-1708,355,1.5
