0
95
-21,-1500,1.5
-27,-1506,1.5
-33,-1500,1.5
-39,-1494,1.5
-45,-1488,1.5
-51,-1494,1.5
-57,-1500,1.5
-63,-1494,1.5
-69,-1488,1.5
-72,-1494,1.5
-72,-1494,1.5
-72,-1494,1.5
-72,-1494,1.5
-72,-1494,1.5
-72,-1488,1.5
-72,-1482,1.5
-72,-1476,1.5
-66,-1470,1.5
-60,-1464,1.5
-60,-1458,1.5
-66,-1452,1.5
-72,-1446,1.5
-78,-1440,1.5
-84,-1440,1.5
-84,-1434,1.5
-84,-1428,1.5
-84,-1422,1.5
-90,-1422,1.5
-96,-1428,1.5
-102,-1428,1.5
-108,-1428,1.5
-114,-1434,1.5
-120,-1440,1.5
-126,-1446,1.5
-132,-1452,1.5
-138,-1458,1.5
-144,-1464,1.5
-150,-1470,1.5
-156,-1476,1.5
-162,-1476,1.5
-168,-1476,1.5
-168,-1482,1.5
-174,-1482,1.5
-180,-1476,1.5
-186,-1470,1.5
-186,-1464,1.5
-180,-1458,1.5
-174,-1452,1.5
-168,-1446,1.5
-162,-1446,1.5
-156,-1452,1.5
-150,-1458,1.5
-144,-1464,1.5
-138,-1470,1.5
-138,-1470,1.5
-144,-1476,1.5
-150,-1482,1.5
-156,-1488,1.5
-162,-1494,1.5
-168,-1500,1.5
-174,-1506,1.5
-174,-1512,1.5
-168,-1506,1.5
-162,-1500,1.5
-156,-1494,1.5
-150,-1488,1.5
-144,-1482,1.5
-138,-1476,1.5
-132,-1470,1.5
-126,-1464,1.5
-120,-1458,1.5
-114,-1452,1.5
-108,-1446,1.5
-108,-1440,1.5
-108,-1434,1.5
-108,-1428,1.5
-108,-1422,1.5
-108,-1416,1.5
-108,-1410,1.5
-108,-1404,1.5
-108,-1398,1.5
-102,-1392,1.5
-102,-1386,1.5
-102,-1380,1.5
-102,-1374,1.5
-102,-1368,1.5
-102,-1362,1.5
-102,-1356,1.5
-102,-1350,1.5
-102,-1344,1.5
-102,-1338,1.5
-96,-1332,1.5
-96,-1326,1.5
-96,-1320,1.5
-96,-1320,1.5
