0
40
-1153,1192,1.5
-1148,1187,1.5
-1143,1182,1.5
-1138,1177,1.5
-1133,1172,1.5
-1128,1167,1.5
-1128,1162,1.5
-1128,1157,1.5
-1128,1147,1.5
-1128,1147,1.5
-1128,1147,1.5
-1128,1147,1.5
-1128,1147,1.5
-1128,1147,1.5
-1133,1152,1.5
-1138,1152,1.5
-1143,1147,1.5
-1148,1142,1.5
-1153,1142,1.5
-1158,1142,1.5
-1153,1147,1.5
-1148,1152,1.5
-1143,1157,1.5
-1138,1162,1.5
-1133,1167,1.5
-1128,1172,1.5
-1123,1177,1.5
-1118,1182,1.5
-1113,1187,1.5
-1108,1192,1.5
-1103,1197,1.5
-1098,1202,1.5
-1093,1207,1.5
-1088,1212,1.5
-1083,1217,1.5
-1078,1222,1.5
-1073,1227,1.5
-1068,1232,1.5
-1063,1237,1.5
-1063,1237,1.5
