0
47
-2275,-1027,1.5
-2275,-1022,1.5
-2275,-1017,1.5
-2275,-1012,1.5
-2280,-1007,1.5
-2275,-1002,1.5
-2275,-1000,1.5
-2275,-1000,1.5
-2275,-1000,1.5
-2275,-1000,1.5
-2275,-1000,1.5
-2275,-1005,1.5
-2270,-1010,1.5
-2265,-1015,1.5
-2260,-1020,1.5
-2255,-1020,1.5
-2250,-1020,1.5
-2245,-1025,1.5
-2250,-1030,1.5
-2255,-1035,1.5
-2260,-1040,1.5
-2265,-1045,1.5
-2270,-1050,1.5
-2275,-1055,1.5
-2280,-1060,1.5
-2285,-1065,1.5
-2290,-1070,1.5
-2295,-1075,1.5
-2300,-1080,1.5
-2305,-1075,1.5
-2310,-1080,1.5
-2315,-1085,1.5
-2320,-1090,1.5
-2325,-1095,1.5
-2330,-1090,1.5
-2335,-1085,1.5
-2340,-1080,1.5
-2345,-1075,1.5
-2350,-1070,1.5
-2355,-1065,1.5
-2360,-1060,1.5
-2365,-1055,1.5
-2370,-1050,1.5
-2375,-1045,1.5
-2367,-1036,1.5
-2367,-1036,1.5
-2367,-1036,1.5
