0
177
-187,-313,1.5
-187,-308,1.5
-187,-303,1.5
-182,-298,1.5
-182,-293,1.5
-187,-288,1.5
-182,-283,1.5
-184,-275,1.5
-184,-275,1.5
-184,-275,1.5
-184,-275,1.5
-184,-275,1.5
-184,-270,1.5
-189,-265,1.5
-194,-260,1.5
-199,-255,1.5
-204,-250,1.5
-209,-245,1.5
-204,-240,1.5
-199,-235,1.5
-194,-230,1.5
-199,-235,1.5
-204,-240,1.5
-209,-245,1.5
-214,-250,1.5
-219,-255,1.5
-224,-260,1.5
-229,-265,1.5
-229,-270,1.5
-224,-270,1.5
-219,-275,1.5
-224,-280,1.5
-219,-285,1.5
-224,-290,1.5
-219,-295,1.5
-224,-300,1.5
-219,-305,1.5
-224,-310,1.5
-219,-315,1.5
-214,-320,1.5
-209,-325,1.5
-204,-330,1.5
-209,-325,1.5
-214,-320,1.5
-219,-315,1.5
-224,-310,1.5
-229,-310,1.5
-229,-315,1.5
-234,-320,1.5
-239,-325,1.5
-244,-330,1.5
-249,-335,1.5
-254,-340,1.5
-259,-340,1.5
-264,-340,1.5
-264,-345,1.5
-269,-350,1.5
-274,-355,1.5
-279,-360,1.5
-284,-365,1.5
-289,-370,1.5
-294,-375,1.5
-299,-380,1.5
-304,-385,1.5
-304,-390,1.5
-304,-395,1.5
-309,-400,1.5
-309,-400,1.5
-309,-395,1.5
-314,-390,1.5
-314,-385,1.5
-319,-380,1.5
-324,-375,1.5
-329,-375,1.5
-334,-370,1.5
-339,-365,1.5
-344,-360,1.5
-349,-355,1.5
-354,-355,1.5
-359,-350,1.5
-364,-345,1.5
-369,-340,1.5
-374,-335,1.5
-379,-330,1.5
-379,-325,1.5
-374,-320,1.5
-369,-315,1.5
-364,-310,1.5
-359,-305,1.5
-354,-300,1.5
-354,-295,1.5
-349,-290,1.5
-344,-285,1.5
-339,-285,1.5
-339,-290,1.5
-344,-295,1.5
-344,-300,1.5
-344,-305,1.5
-339,-310,1.5
-334,-315,1.5
-329,-320,1.5
-324,-325,1.5
-319,-330,1.5
-314,-335,1.5
-309,-340,1.5
-309,-345,1.5
-304,-345,1.5
-304,-340,1.5
-299,-335,1.5
-294,-330,1.5
-289,-325,1.5
-294,-320,1.5
-299,-315,1.5
-304,-310,1.5
-309,-305,1.5
-314,-300,1.5
-314,-300,1.5
-314,-300,1.5
-314,-300,1.5
-314,-300,1.5
-314,-299,1.5
-315,-298,1.5
-320,-298,1.5
-320,-303,1.5
-315,-308,1.5
-310,-313,1.5
-305,-313,1.5
-300,-308,1.5
-295,-303,1.5
-290,-298,1.5
-290,-293,1.5
-295,-288,1.5
-300,-283,1.5
-305,-278,1.5
-310,-273,1.5
-315,-268,1.5
-320,-268,1.5
-325,-273,1.5
-330,-278,1.5
-335,-283,1.5
-340,-283,1.5
-345,-288,1.5
-350,-293,1.5
-355,-298,1.5
-360,-303,1.5
-365,-308,1.5
-370,-313,1.5
-375,-318,1.5
-375,-323,1.5
-375,-323,1.5
-380,-328,1.5
-385,-333,1.5
-390,-338,1.5
-395,-343,1.5
-400,-348,1.5
-405,-353,1.5
-410,-358,1.5
-415,-363,1.5
-420,-368,1.5
-425,-363,1.5
-430,-358,1.5
-435,-353,1.5
-440,-348,1.5
-440,-348,1.5
-440,-348,1.5
-440,-348,1.5
-440,-348,1.5
-435,-348,1.5
-430,-348,1.5
-425,-348,1.5
-420,-348,1.5
-415,-348,1.5
-410,-353,1.5
-410,-353,1.5
-415,-353,1.5
-422,-360,1.5
-422,-360,1.5
