0
69
1620,-1776,1.5
1627,-1769,1.5
1634,-1762,1.5
1645,-1768,1.5
1645,-1768,1.5
1645,-1768,1.5
1645,-1768,1.5
1645,-1768,1.5
1645,-1768,1.5
1652,-1768,1.5
1659,-1775,1.5
1666,-1782,1.5
1673,-1789,1.5
1680,-1796,1.5
1687,-1803,1.5
1694,-1810,1.5
1701,-1817,1.5
1708,-1824,1.5
1715,-1831,1.5
1722,-1838,1.5
1729,-1845,1.5
1736,-1852,1.5
1743,-1859,1.5
1736,-1866,1.5
1729,-1873,1.5
1729,-1880,1.5
1729,-1880,1.5
1729,-1880,1.5
1729,-1880,1.5
1729,-1880,1.5
1729,-1880,1.5
1729,-1887,1.5
1729,-1894,1.5
1729,-1901,1.5
1729,-1908,1.5
1729,-1915,1.5
1736,-1922,1.5
1743,-1929,1.5
1750,-1936,1.5
1757,-1943,1.5
1757,-1950,1.5
1757,-1957,1.5
1757,-1964,1.5
1764,-1971,1.5
1771,-1978,1.5
1778,-1985,1.5
1785,-1992,1.5
1792,-1999,1.5
1799,-2006,1.5
1806,-2013,1.5
1813,-2020,1.5
1806,-2013,1.5
1799,-2006,1.5
1792,-2001,1.5
1785,-1994,1.5
1778,-1987,1.5
1771,-1980,1.5
1764,-1973,1.5
1757,-1966,1.5
1750,-1959,1.5
1743,-1952,1.5
1736,-1945,1.5
1729,-1938,1.5
1722,-1931,1.5
1722,-1924,1.5
1722,-1917,1.5
1722,-1910,1.5
1722,-1903,1.5
1722,-1903,1.5
