24
87
-1156,-45,1.5
-1156,-45,1.5
-1156,-45,1.5
-1156,-45,1.5
-1156,-45,1.5
-1156,-45,1.5
-1151,-50,1.5
-1146,-45,1.5
-1141,-40,1.5
-1136,-35,1.5
-1131,-30,1.5
-1126,-25,1.5
-1121,-20,1.5
-1116,-15,1.5
-1111,-10,1.5
-1106,-5,1.5
-1101,0,1.5
-1096,5,1.5
-1091,10,1.5
-1086,15,1.5
-1081,20,1.5
-1076,25,1.5
-1071,30,1.5
-1066,35,1.5
-1061,40,1.5
-1056,45,1.5
-1051,50,1.5
-1046,55,1.5
-1046,50,1.5
-1046,45,1.5
-1046,40,1.5
-1046,35,1.5
-1046,30,1.5
-1046,25,1.5
-1046,20,1.5
-1046,15,1.5
-1046,10,1.5
-1051,5,1.5
-1056,0,1.5
-1061,-5,1.5
-1066,-5,1.5
-1071,0,1.5
-1076,5,1.5
-1081,10,1.5
-1086,15,1.5
-1091,20,1.5
-1096,25,1.5
-1096,20,1.5
-1091,15,1.5
-1086,10,1.5
-1081,5,1.5
-1076,0,1.5
-1071,0,1.5
-1066,5,1.5
-1066,0,1.5
-1066,-5,1.5
-1066,-10,1.5
-1066,-15,1.5
-1066,-20,1.5
-1066,-25,1.5
-1066,-30,1.5
-1066,-35,1.5
-1066,-35,1.5
