0
130
-1361,-283,1.5
-1366,-283,1.5
-1371,-283,1.5
-1376,-278,1.5
-1381,-273,1.5
-1386,-268,1.5
-1391,-263,1.5
-1396,-268,1.5
-1401,-273,1.5
-1406,-268,1.5
-1411,-273,1.5
-1417,-271,1.5
-1417,-271,1.5
-1417,-271,1.5
-1417,-271,1.5
-1417,-271,1.5
-1422,-271,1.5
-1427,-276,1.5
-1432,-281,1.5
-1437,-286,1.5
-1437,-291,1.5
-1442,-296,1.5
-1442,-301,1.5
-1442,-306,1.5
-1442,-311,1.5
-1442,-311,1.5
-1447,-316,1.5
-1452,-321,1.5
-1457,-326,1.5
-1462,-326,1.5
-1467,-321,1.5
-1472,-316,1.5
-1477,-311,1.5
-1482,-306,1.5
-1487,-306,1.5
-1487,-311,1.5
-1492,-316,1.5
-1497,-321,1.5
-1502,-326,1.5
-1502,-326,1.5
-1497,-326,1.5
-1497,-326,1.5
-1492,-321,1.5
-1487,-316,1.5
-1482,-316,1.5
-1477,-311,1.5
-1472,-306,1.5
-1467,-301,1.5
-1462,-296,1.5
-1457,-291,1.5
-1452,-286,1.5
-1447,-281,1.5
-1442,-281,1.5
-1437,-281,1.5
-1432,-281,1.5
-1427,-286,1.5
-1422,-291,1.5
-1417,-296,1.5
-1413,-296,1.5
-1413,-296,1.5
-1413,-296,1.5
-1413,-296,1.5
-1413,-296,1.5
-1408,-301,1.5
-1403,-306,1.5
-1398,-311,1.5
-1398,-316,1.5
-1403,-321,1.5
-1408,-326,1.5
-1413,-331,1.5
-1418,-331,1.5
-1418,-326,1.5
-1423,-326,1.5
-1428,-321,1.5
-1433,-316,1.5
-1438,-316,1.5
-1443,-321,1.5
-1448,-326,1.5
-1453,-326,1.5
-1458,-331,1.5
-1463,-336,1.5
-1468,-341,1.5
-1468,-346,1.5
-1473,-351,1.5
-1478,-356,1.5
-1473,-351,1.5
-1468,-346,1.5
-1463,-341,1.5
-1458,-336,1.5
-1453,-336,1.5
-1448,-336,1.5
-1443,-336,1.5
-1438,-336,1.5
-1433,-341,1.5
-1428,-346,1.5
-1428,-341,1.5
-1433,-336,1.5
-1438,-336,1.5
-1443,-331,1.5
-1448,-326,1.5
-1453,-321,1.5
-1458,-316,1.5
-1463,-311,1.5
-1468,-306,1.5
-1473,-301,1.5
-1478,-296,1.5
-1478,-291,1.5
-1473,-286,1.5
-1473,-281,1.5
-1478,-276,1.5
-1483,-271,1.5
-1488,-266,1.5
-1493,-261,1.5
-1498,-261,1.5
-1503,-261,1.5
-1508,-261,1.5
-1513,-256,1.5
-1518,-251,1.5
-1518,-246,1.5
-1523,-241,1.5
-1528,-236,1.5
-1533,-236,1.5
-1538,-241,1.5
-1539,-241,1.5
-1539,-241,1.5
-1539,-241,1.5
-1539,-241,1.5
-1539,-241,1.5
-1534,-246,1.5
-1534,-246,1.5
