0
57
-1684,1364,1.5
-1677,1371,1.5
-1670,1378,1.5
-1663,1371,1.5
-1656,1364,1.5
-1649,1371,1.5
-1641,1370,1.5
-1641,1370,1.5
-1641,1370,1.5
-1641,1370,1.5
-1641,1370,1.5
-1634,1370,1.5
-1627,1377,1.5
-1620,1384,1.5
-1620,1391,1.5
-1620,1398,1.5
-1627,1405,1.5
-1634,1412,1.5
-1641,1419,1.5
-1648,1426,1.5
-1655,1433,1.5
-1662,1440,1.5
-1669,1447,1.5
-1676,1454,1.5
-1683,1461,1.5
-1690,1468,1.5
-1697,1475,1.5
-1690,1468,1.5
-1683,1461,1.5
-1676,1454,1.5
-1669,1447,1.5
-1662,1440,1.5
-1655,1433,1.5
-1648,1426,1.5
-1641,1419,1.5
-1634,1412,1.5
-1627,1405,1.5
-1620,1398,1.5
-1613,1391,1.5
-1606,1384,1.5
-1599,1377,1.5
-1592,1370,1.5
-1585,1363,1.5
-1578,1356,1.5
-1571,1349,1.5
-1564,1342,1.5
-1557,1335,1.5
-1550,1328,1.5
-1543,1321,1.5
-1536,1314,1.5
-1529,1307,1.5
-1522,1300,1.5
-1515,1293,1.5
-1508,1286,1.5
-1501,1279,1.5
-1494,1272,1.5
-1494,1272,1.5
