0
201
-1366,1986,1.5
-1360,1986,1.5
-1354,1980,1.5
-1348,1974,1.5
-1342,1968,1.5
-1336,1962,1.5
-1330,1956,1.5
-1324,1950,1.5
-1324,1950,1.5
-1324,1950,1.5
-1324,1950,1.5
-1324,1950,1.5
-1324,1951,1.5
-1320,1944,1.5
-1320,1938,1.5
-1314,1944,1.5
-1308,1950,1.5
-1302,1956,1.5
-1296,1962,1.5
-1290,1968,1.5
-1284,1974,1.5
-1278,1980,1.5
-1272,1974,1.5
-1266,1968,1.5
-1259,1973,1.5
-1259,1973,1.5
-1259,1973,1.5
-1259,1973,1.5
-1259,1973,1.5
-1265,1967,1.5
-1271,1961,1.5
-1271,1955,1.5
-1277,1949,1.5
-1283,1943,1.5
-1289,1937,1.5
-1295,1937,1.5
-1301,1931,1.5
-1307,1925,1.5
-1313,1919,1.5
-1319,1913,1.5
-1325,1907,1.5
-1331,1901,1.5
-1337,1895,1.5
-1343,1889,1.5
-1343,1883,1.5
-1337,1877,1.5
-1331,1871,1.5
-1325,1865,1.5
-1319,1859,1.5
-1313,1853,1.5
-1307,1847,1.5
-1301,1841,1.5
-1295,1841,1.5
-1289,1835,1.5
-1283,1829,1.5
-1277,1823,1.5
-1271,1817,1.5
-1265,1811,1.5
-1259,1805,1.5
-1253,1799,1.5
-1247,1793,1.5
-1241,1787,1.5
-1235,1781,1.5
-1229,1781,1.5
-1223,1775,1.5
-1217,1775,1.5
-1211,1769,1.5
-1205,1763,1.5
-1199,1757,1.5
-1193,1751,1.5
-1187,1751,1.5
-1181,1757,1.5
-1175,1763,1.5
-1169,1769,1.5
-1163,1775,1.5
-1157,1775,1.5
-1151,1781,1.5
-1145,1787,1.5
-1139,1793,1.5
-1133,1799,1.5
-1127,1805,1.5
-1127,1811,1.5
-1127,1817,1.5
-1121,1823,1.5
-1115,1823,1.5
-1109,1829,1.5
-1103,1835,1.5
-1097,1835,1.5
-1091,1835,1.5
-1085,1835,1.5
-1079,1835,1.5
-1073,1835,1.5
-1073,1841,1.5
-1067,1847,1.5
-1061,1853,1.5
-1055,1853,1.5
-1049,1859,1.5
-1043,1865,1.5
-1037,1871,1.5
-1031,1877,1.5
-1025,1883,1.5
-1019,1883,1.5
-1019,1877,1.5
-1019,1871,1.5
-1019,1865,1.5
-1025,1859,1.5
-1031,1853,1.5
-1037,1847,1.5
-1043,1841,1.5
-1049,1835,1.5
-1043,1841,1.5
-1037,1847,1.5
-1031,1853,1.5
-1025,1859,1.5
-1019,1859,1.5
-1013,1853,1.5
-1007,1847,1.5
-1001,1841,1.5
-995,1835,1.5
-989,1829,1.5
-983,1823,1.5
-983,1817,1.5
-977,1817,1.5
-977,1823,1.5
-983,1823,1.5
-989,1823,1.5
-995,1817,1.5
-1001,1811,1.5
-1001,1805,1.5
-1007,1799,1.5
-1013,1793,1.5
-1019,1787,1.5
-1025,1781,1.5
-1031,1775,1.5
-1037,1769,1.5
-1043,1763,1.5
-1049,1763,1.5
-1055,1763,1.5
-1055,1757,1.5
-1061,1751,1.5
-1061,1751,1.5
-1061,1757,1.5
-1055,1763,1.5
-1049,1763,1.5
-1055,1769,1.5
-1061,1775,1.5
-1067,1781,1.5
-1073,1787,1.5
-1073,1787,1.5
-1073,1787,1.5
-1073,1787,1.5
-1073,1787,1.5
-1079,1793,1.5
-1085,1799,1.5
-1091,1805,1.5
-1102,1808,1.5
-1102,1808,1.5
-1102,1808,1.5
-1102,1808,1.5
-1102,1808,1.5
-1102,1808,1.5
-1108,1814,1.5
-1108,1814,1.5
-1108,1820,1.5
-1114,1820,1.5
-1120,1814,1.5
-1120,1808,1.5
-1126,1802,1.5
-1132,1796,1.5
-1138,1790,1.5
-1144,1784,1.5
-1150,1778,1.5
-1156,1772,1.5
-1162,1772,1.5
-1168,1772,1.5
-1174,1772,1.5
-1180,1778,1.5
-1186,1784,1.5
-1192,1790,1.5
-1198,1796,1.5
-1204,1802,1.5
-1204,1802,1.5
-1204,1802,1.5
-1204,1802,1.5
-1204,1802,1.5
-1210,1808,1.5
-1216,1814,1.5
-1222,1820,1.5
-1228,1826,1.5
-1234,1832,1.5
-1234,1832,1.5
-1240,1838,1.5
-1246,1844,1.5
-1252,1850,1.5
-1258,1856,1.5
-1264,1862,1.5
-1264,1868,1.5
-1270,1874,1.5
-1270,1880,1.5
-1264,1886,1.5
-1264,1886,1.5
