0
168
358,-1623,1.5
351,-1616,1.5
344,-1609,1.5
337,-1602,1.5
334,-1594,1.5
334,-1594,1.5
334,-1594,1.5
334,-1594,1.5
334,-1594,1.5
327,-1594,1.5
320,-1601,1.5
313,-1608,1.5
306,-1615,1.5
299,-1622,1.5
292,-1629,1.5
285,-1636,1.5
278,-1643,1.5
271,-1650,1.5
264,-1657,1.5
257,-1650,1.5
250,-1643,1.5
243,-1636,1.5
236,-1629,1.5
229,-1622,1.5
222,-1615,1.5
215,-1608,1.5
208,-1601,1.5
208,-1594,1.5
201,-1587,1.5
194,-1580,1.5
187,-1573,1.5
180,-1566,1.5
173,-1559,1.5
166,-1552,1.5
159,-1545,1.5
152,-1538,1.5
145,-1531,1.5
138,-1531,1.5
131,-1538,1.5
124,-1545,1.5
117,-1552,1.5
110,-1559,1.5
103,-1559,1.5
96,-1559,1.5
89,-1566,1.5
82,-1573,1.5
75,-1573,1.5
68,-1580,1.5
61,-1587,1.5
54,-1594,1.5
47,-1601,1.5
40,-1608,1.5
33,-1608,1.5
26,-1615,1.5
19,-1622,1.5
19,-1622,1.5
12,-1629,1.5
5,-1636,1.5
-2,-1643,1.5
-9,-1650,1.5
-16,-1657,1.5
-23,-1664,1.5
-30,-1671,1.5
-37,-1678,1.5
-44,-1685,1.5
-51,-1692,1.5
-58,-1699,1.5
-65,-1706,1.5
-72,-1713,1.5
-79,-1720,1.5
-86,-1713,1.5
-93,-1706,1.5
-100,-1699,1.5
-107,-1692,1.5
-114,-1685,1.5
-121,-1678,1.5
-128,-1671,1.5
-135,-1664,1.5
-142,-1657,1.5
-149,-1650,1.5
-156,-1643,1.5
-163,-1636,1.5
-163,-1629,1.5
-156,-1622,1.5
-149,-1615,1.5
-142,-1608,1.5
-135,-1601,1.5
-128,-1594,1.5
-121,-1587,1.5
-114,-1580,1.5
-107,-1573,1.5
-100,-1566,1.5
-100,-1559,1.5
-107,-1552,1.5
-114,-1545,1.5
-121,-1538,1.5
-128,-1531,1.5
-135,-1524,1.5
-142,-1517,1.5
-142,-1510,1.5
-142,-1503,1.5
-142,-1496,1.5
-142,-1489,1.5
-142,-1489,1.5
-142,-1496,1.5
-135,-1503,1.5
-128,-1510,1.5
-121,-1517,1.5
-114,-1524,1.5
-107,-1531,1.5
-100,-1538,1.5
-93,-1545,1.5
-86,-1545,1.5
-79,-1545,1.5
-72,-1545,1.5
-65,-1545,1.5
-58,-1545,1.5
-51,-1545,1.5
-44,-1538,1.5
-44,-1531,1.5
-51,-1524,1.5
-58,-1517,1.5
-65,-1517,1.5
-72,-1517,1.5
-79,-1517,1.5
-86,-1524,1.5
-93,-1524,1.5
-100,-1531,1.5
-107,-1531,1.5
-114,-1538,1.5
-121,-1538,1.5
-128,-1538,1.5
-135,-1538,1.5
-142,-1545,1.5
-149,-1552,1.5
-156,-1559,1.5
-163,-1566,1.5
-170,-1573,1.5
-177,-1580,1.5
-184,-1587,1.5
-191,-1594,1.5
-198,-1601,1.5
-205,-1608,1.5
-212,-1615,1.5
-219,-1622,1.5
-226,-1629,1.5
-226,-1629,1.5
-233,-1622,1.5
-240,-1615,1.5
-247,-1608,1.5
-254,-1608,1.5
-261,-1601,1.5
-268,-1594,1.5
-275,-1587,1.5
-282,-1580,1.5
-289,-1573,1.5
-296,-1566,1.5
-303,-1559,1.5
-310,-1552,1.5
-317,-1545,1.5
-324,-1538,1.5
-331,-1531,1.5
-338,-1524,1.5
-338,-1517,1.5
-338,-1510,1.5
-331,-1503,1.5
-331,-1508,1.5
-331,-1508,1.5
