0
61
-969,90,1.5
-963,96,1.5
-957,102,1.5
-951,108,1.5
-945,114,1.5
-939,120,1.5
-933,126,1.5
-931,134,1.5
-931,134,1.5
-931,134,1.5
-931,134,1.5
-931,134,1.5
-937,140,1.5
-943,146,1.5
-949,152,1.5
-955,158,1.5
-955,164,1.5
-949,170,1.5
-943,170,1.5
-937,176,1.5
-931,182,1.5
-925,188,1.5
-925,194,1.5
-931,200,1.5
-937,206,1.5
-943,212,1.5
-949,218,1.5
-955,218,1.5
-961,218,1.5
-967,212,1.5
-961,206,1.5
-955,200,1.5
-949,194,1.5
-943,188,1.5
-937,182,1.5
-931,176,1.5
-925,170,1.5
-919,164,1.5
-913,158,1.5
-907,152,1.5
-901,146,1.5
-895,140,1.5
-889,134,1.5
-883,128,1.5
-877,122,1.5
-871,116,1.5
-865,110,1.5
-859,104,1.5
-853,98,1.5
-847,92,1.5
-847,86,1.5
-847,80,1.5
-841,86,1.5
-835,92,1.5
-829,98,1.5
-823,104,1.5
-817,98,1.5
-811,92,1.5
-805,98,1.5
-799,92,1.5
-799,92,1.5
