0
175
1198,917,1.5
1203,912,1.5
1203,907,1.5
1208,902,1.5
1213,897,1.5
1218,892,1.5
1223,887,1.5
1228,882,1.5
1233,877,1.5
1238,872,1.5
1243,867,1.5
1248,862,1.5
1253,857,1.5
1258,852,1.5
1265,855,1.5
1265,855,1.5
1265,855,1.5
1265,855,1.5
1265,855,1.5
1265,850,1.5
1260,845,1.5
1255,845,1.5
1250,845,1.5
1245,840,1.5
1240,835,1.5
1235,835,1.5
1230,835,1.5
1225,835,1.5
1220,835,1.5
1215,835,1.5
1210,830,1.5
1205,825,1.5
1200,820,1.5
1195,815,1.5
1195,810,1.5
1200,805,1.5
1205,800,1.5
1210,795,1.5
1210,790,1.5
1215,795,1.5
1220,800,1.5
1225,805,1.5
1230,810,1.5
1230,810,1.5
1230,810,1.5
1230,810,1.5
1230,810,1.5
1230,805,1.5
1225,805,1.5
1220,810,1.5
1215,815,1.5
1210,820,1.5
1205,825,1.5
1200,830,1.5
1195,835,1.5
1195,835,1.5
1190,830,1.5
1185,825,1.5
1180,820,1.5
1180,815,1.5
1185,810,1.5
1190,805,1.5
1195,805,1.5
1200,805,1.5
1205,800,1.5
1210,795,1.5
1215,795,1.5
1220,795,1.5
1225,795,1.5
1230,790,1.5
1235,785,1.5
1240,780,1.5
1245,775,1.5
1250,770,1.5
1255,765,1.5
1255,765,1.5
1255,760,1.5
1260,755,1.5
1265,750,1.5
1270,745,1.5
1275,740,1.5
1275,735,1.5
1270,730,1.5
1265,725,1.5
1260,725,1.5
1255,720,1.5
1255,715,1.5
1255,710,1.5
1255,705,1.5
1250,700,1.5
1245,695,1.5
1240,690,1.5
1240,685,1.5
1240,680,1.5
1240,680,1.5
1235,680,1.5
1230,685,1.5
1225,690,1.5
1220,690,1.5
1215,695,1.5
1215,700,1.5
1215,705,1.5
1210,710,1.5
1205,715,1.5
1205,715,1.5
1205,710,1.5
1210,705,1.5
1215,700,1.5
1220,695,1.5
1225,690,1.5
1230,685,1.5
1235,680,1.5
1240,675,1.5
1245,675,1.5
1250,675,1.5
1255,675,1.5
1260,680,1.5
1260,685,1.5
1255,690,1.5
1250,695,1.5
1245,700,1.5
1245,705,1.5
1240,710,1.5
1235,715,1.5
1230,720,1.5
1225,725,1.5
1220,730,1.5
1220,735,1.5
1220,740,1.5
1220,745,1.5
1219,751,1.5
1219,751,1.5
1219,751,1.5
1219,751,1.5
1219,751,1.5
1219,756,1.5
1224,761,1.5
1229,766,1.5
1234,771,1.5
1234,776,1.5
1234,781,1.5
1239,781,1.5
1244,786,1.5
1244,791,1.5
1239,796,1.5
1239,801,1.5
1239,806,1.5
1234,806,1.5
1229,806,1.5
1224,811,1.5
1219,816,1.5
1214,821,1.5
1209,826,1.5
1204,831,1.5
1199,836,1.5
1194,841,1.5
1189,841,1.5
1184,841,1.5
1179,841,1.5
1174,836,1.5
1169,836,1.5
1164,841,1.5
1159,846,1.5
1159,851,1.5
1154,856,1.5
1149,861,1.5
1154,856,1.5
1159,851,1.5
1159,846,1.5
1164,841,1.5
1164,836,1.5
1164,831,1.5
1164,826,1.5
1164,821,1.5
1164,821,1.5
