0
75
-1668,-2423,1.5
-1675,-2423,1.5
-1682,-2430,1.5
-1689,-2437,1.5
-1696,-2444,1.5
-1703,-2451,1.5
-1710,-2458,1.5
-1717,-2465,1.5
-1724,-2472,1.5
-1731,-2479,1.5
-1738,-2486,1.5
-1738,-2493,1.5
-1745,-2500,1.5
-1752,-2493,1.5
-1759,-2486,1.5
-1759,-2479,1.5
-1752,-2472,1.5
-1745,-2465,1.5
-1738,-2458,1.5
-1731,-2451,1.5
-1724,-2444,1.5
-1717,-2437,1.5
-1717,-2430,1.5
-1717,-2423,1.5
-1717,-2423,1.5
-1724,-2416,1.5
-1724,-2409,1.5
-1731,-2402,1.5
-1738,-2395,1.5
-1745,-2388,1.5
-1752,-2381,1.5
-1759,-2381,1.5
-1759,-2374,1.5
-1752,-2367,1.5
-1745,-2360,1.5
-1745,-2353,1.5
-1738,-2346,1.5
-1731,-2339,1.5
-1724,-2332,1.5
-1717,-2325,1.5
-1710,-2318,1.5
-1710,-2311,1.5
-1710,-2318,1.5
-1710,-2325,1.5
-1710,-2332,1.5
-1710,-2339,1.5
-1710,-2346,1.5
-1710,-2353,1.5
-1710,-2360,1.5
-1710,-2367,1.5
-1710,-2374,1.5
-1710,-2381,1.5
-1710,-2388,1.5
-1710,-2395,1.5
-1710,-2402,1.5
-1710,-2409,1.5
-1710,-2416,1.5
-1710,-2423,1.5
-1710,-2430,1.5
-1710,-2437,1.5
-1710,-2444,1.5
-1710,-2451,1.5
-1710,-2458,1.5
-1710,-2465,1.5
-1710,-2472,1.5
-1710,-2479,1.5
-1710,-2486,1.5
-1710,-2493,1.5
-1710,-2500,1.5
-1703.0,-2500.0,1.5
-1696.0,-2500.0,1.5
-1689.0,-2500.0,1.5
-1689.0,-2500.0,1.5
-1696.0,-2500.0,1.5
-1696.0,-2500.0,1.5
