40
134
-1759,1741,1.5
-1759,1741,1.5
-1759,1741,1.5
-1759,1741,1.5
-1759,1741,1.5
-1759,1741,1.5
-1765,1747,1.5
-1763,1756,1.5
-1763,1756,1.5
-1763,1756,1.5
-1763,1756,1.5
-1763,1756,1.5
-1769,1762,1.5
-1775,1768,1.5
-1781,1774,1.5
-1787,1780,1.5
-1793,1786,1.5
-1799,1792,1.5
-1805,1798,1.5
-1811,1804,1.5
-1817,1810,1.5
-1823,1816,1.5
-1823,1822,1.5
-1817,1828,1.5
-1811,1834,1.5
-1805,1840,1.5
-1799,1840,1.5
-1793,1834,1.5
-1787,1828,1.5
-1781,1822,1.5
-1775,1816,1.5
-1769,1810,1.5
-1763,1804,1.5
-1757,1798,1.5
-1751,1798,1.5
-1745,1804,1.5
-1739,1810,1.5
-1733,1816,1.5
-1727,1816,1.5
-1721,1822,1.5
-1721,1828,1.5
-1715,1834,1.5
-1709,1840,1.5
-1703,1846,1.5
-1697,1852,1.5
-1691,1858,1.5
-1685,1864,1.5
-1679,1870,1.5
-1673,1876,1.5
-1667,1876,1.5
-1661,1882,1.5
-1661,1888,1.5
-1655,1888,1.5
-1655,1882,1.5
-1661,1876,1.5
-1667,1870,1.5
-1673,1870,1.5
-1673,1876,1.5
-1667,1882,1.5
-1661,1888,1.5
-1655,1894,1.5
-1649,1900,1.5
-1643,1906,1.5
-1637,1912,1.5
-1631,1918,1.5
-1625,1924,1.5
-1619,1924,1.5
-1619,1924,1.5
-1625,1918,1.5
-1625,1918,1.5
-1625,1918,1.5
-1619,1924,1.5
-1619,1930,1.5
-1625,1936,1.5
-1631,1942,1.5
-1637,1942,1.5
-1643,1948,1.5
-1649,1948,1.5
-1655,1948,1.5
-1661,1948,1.5
-1667,1942,1.5
-1673,1936,1.5
-1679,1942,1.5
-1685,1948,1.5
-1691,1954,1.5
-1697,1960,1.5
-1703,1966,1.5
-1709,1972,1.5
-1715,1978,1.5
-1721,1984,1.5
-1727,1990,1.5
-1733,1996,1.5
-1739,2002,1.5
-1739,2002,1.5
