100
149
1513,-1771,1.5
1513,-1771,1.5
1513,-1771,1.5
1513,-1771,1.5
1513,-1771,1.5
1513,-1771,1.5
1512,-1771,1.5
1507,-1766,1.5
1502,-1761,1.5
1497,-1756,1.5
1492,-1751,1.5
1487,-1751,1.5
1482,-1746,1.5
1477,-1741,1.5
1472,-1736,1.5
1467,-1731,1.5
1462,-1726,1.5
1457,-1721,1.5
1452,-1716,1.5
1447,-1711,1.5
1442,-1706,1.5
1437,-1701,1.5
1432,-1706,1.5
1427,-1706,1.5
1422,-1701,1.5
1423,-1704,1.5
1423,-1704,1.5
1423,-1704,1.5
1423,-1704,1.5
1423,-1704,1.5
1418,-1699,1.5
1413,-1694,1.5
1408,-1689,1.5
1403,-1684,1.5
1398,-1679,1.5
1393,-1674,1.5
1388,-1674,1.5
1388,-1674,1.5
1393,-1669,1.5
1388,-1674,1.5
1383,-1679,1.5
1378,-1684,1.5
1378,-1689,1.5
1378,-1694,1.5
1378,-1699,1.5
1373,-1704,1.5
1378,-1709,1.5
1373,-1714,1.5
1373,-1714,1.5
