87
177
96,34,1.5
96,34,1.5
96,34,1.5
96,34,1.5
96,34,1.5
96,34,1.5
97,34,1.5
102,29,1.5
107,24,1.5
112,19,1.5
117,19,1.5
122,24,1.5
127,29,1.5
132,34,1.5
137,39,1.5
142,44,1.5
147,49,1.5
152,54,1.5
157,59,1.5
162,64,1.5
167,69,1.5
172,74,1.5
177,79,1.5
182,84,1.5
187,89,1.5
192,94,1.5
192,99,1.5
192,104,1.5
192,109,1.5
192,114,1.5
192,119,1.5
192,124,1.5
192,129,1.5
193,137,1.5
193,137,1.5
193,137,1.5
193,137,1.5
193,137,1.5
198,137,1.5
203,137,1.5
208,132,1.5
213,127,1.5
213,122,1.5
213,122,1.5
208,127,1.5
203,127,1.5
198,132,1.5
193,137,1.5
188,142,1.5
183,147,1.5
178,152,1.5
178,157,1.5
173,162,1.5
168,167,1.5
163,172,1.5
158,177,1.5
153,182,1.5
153,187,1.5
158,192,1.5
158,197,1.5
153,202,1.5
148,207,1.5
143,212,1.5
143,217,1.5
138,222,1.5
133,222,1.5
128,217,1.5
123,212,1.5
118,212,1.5
113,217,1.5
108,222,1.5
113,217,1.5
113,212,1.5
108,207,1.5
103,207,1.5
98,212,1.5
93,217,1.5
88,217,1.5
88,222,1.5
88,217,1.5
88,212,1.5
88,207,1.5
88,202,1.5
88,197,1.5
88,192,1.5
88,187,1.5
88,182,1.5
88,177,1.5
88,172,1.5
88,172,1.5
