0
177
-2218,15,1.5
-2211,8,1.5
-2204,1,1.5
-2197,-6,1.5
-2190,-13,1.5
-2183,-20,1.5
-2176,-20,1.5
-2169,-20,1.5
-2162,-20,1.5
-2155,-27,1.5
-2162,-34,1.5
-2162,-41,1.5
-2162,-48,1.5
-2162,-55,1.5
-2169,-62,1.5
-2164,-74,1.5
-2164,-74,1.5
-2164,-74,1.5
-2164,-74,1.5
-2164,-74,1.5
-2164,-74,1.5
-2157,-81,1.5
-2164,-74,1.5
-2171,-67,1.5
-2172,-60,1.5
-2172,-60,1.5
-2172,-60,1.5
-2172,-60,1.5
-2172,-60,1.5
-2179,-67,1.5
-2186,-74,1.5
-2193,-81,1.5
-2193,-81,1.5
-2193,-81,1.5
-2186,-74,1.5
-2179,-67,1.5
-2172,-60,1.5
-2165,-53,1.5
-2158,-46,1.5
-2151,-39,1.5
-2144,-32,1.5
-2137,-25,1.5
-2137,-18,1.5
-2137,-11,1.5
-2130,-4,1.5
-2123,3,1.5
-2116,10,1.5
-2109,17,1.5
-2102,24,1.5
-2102,31,1.5
-2102,38,1.5
-2109,45,1.5
-2116,45,1.5
-2123,45,1.5
-2130,52,1.5
-2130,59,1.5
-2130,66,1.5
-2123,66,1.5
-2116,73,1.5
-2116,80,1.5
-2109,87,1.5
-2102,94,1.5
-2095,101,1.5
-2093,103,1.5
-2093,103,1.5
-2093,103,1.5
-2093,103,1.5
-2093,103,1.5
-2086,96,1.5
-2079,89,1.5
-2072,82,1.5
-2065,75,1.5
-2068,62,1.5
-2068,62,1.5
-2068,62,1.5
-2068,62,1.5
-2068,62,1.5
-2061,69,1.5
-2054,76,1.5
-2047,83,1.5
-2040,90,1.5
-2033,97,1.5
-2026,104,1.5
-2019,111,1.5
-2012,118,1.5
-2005,125,1.5
-1998,132,1.5
-1991,139,1.5
-1984,146,1.5
-1977,153,1.5
-1970,160,1.5
-1963,167,1.5
-1962,166,1.5
-1955,159,1.5
-1955,159,1.5
-1955,159,1.5
-1955,159,1.5
-1955,159,1.5
-1962,166,1.5
-1969,173,1.5
-1976,180,1.5
-1983,180,1.5
-1990,187,1.5
-1997,194,1.5
-2004,194,1.5
-2011,194,1.5
-2018,187,1.5
-2025,180,1.5
-2025,180,1.5
-2025,173,1.5
-2032,166,1.5
-2039,159,1.5
-2046,159,1.5
-2053,166,1.5
-2060,173,1.5
-2067,180,1.5
-2074,180,1.5
-2074,180,1.5
-2074,173,1.5
-2081,166,1.5
-2088,159,1.5
-2095,152,1.5
-2102,145,1.5
-2109,138,1.5
-2116,131,1.5
-2116,124,1.5
-2116,117,1.5
-2123,117,1.5
-2130,117,1.5
-2137,124,1.5
-2137,131,1.5
-2130,138,1.5
-2123,145,1.5
-2116,152,1.5
-2110,153,1.5
-2110,153,1.5
-2110,153,1.5
-2110,153,1.5
-2110,153,1.5
-2110,146,1.5
-2117,139,1.5
-2124,132,1.5
-2131,132,1.5
-2124,139,1.5
-2117,146,1.5
-2110,153,1.5
-2103,160,1.5
-2096,167,1.5
-2089,174,1.5
-2082,181,1.5
-2075,188,1.5
-2075,188,1.5
-2082,181,1.5
-2089,181,1.5
-2096,181,1.5
-2096,188,1.5
-2089,195,1.5
-2082,202,1.5
-2075,209,1.5
-2068,216,1.5
-2061,223,1.5
-2054,230,1.5
-2047,237,1.5
-2040,244,1.5
-2033,251,1.5
-2040,258,1.5
-2047,265,1.5
-2054,272,1.5
-2061,279,1.5
-2068,286,1.5
-2075,293,1.5
-2082,300,1.5
-2089,307,1.5
-2096,314,1.5
-2103,321,1.5
-2096,314,1.5
-2096,314,1.5
