0
182
2271,-658,1.5
2264,-651,1.5
2257,-644,1.5
2247,-641,1.5
2247,-641,1.5
2247,-641,1.5
2247,-641,1.5
2247,-641,1.5
2247,-641,1.5
2254,-641,1.5
2254,-634,1.5
2247,-627,1.5
2240,-620,1.5
2233,-620,1.5
2226,-613,1.5
2226,-613,1.5
2233,-606,1.5
2240,-606,1.5
2247,-599,1.5
2254,-592,1.5
2261,-585,1.5
2268,-578,1.5
2275,-571,1.5
2275,-564,1.5
2275,-564,1.5
2275,-564,1.5
2275,-564,1.5
2275,-564,1.5
2268,-571,1.5
2261,-578,1.5
2254,-585,1.5
2247,-592,1.5
2240,-599,1.5
2233,-606,1.5
2226,-613,1.5
2219,-620,1.5
2212,-620,1.5
2205,-627,1.5
2198,-634,1.5
2191,-641,1.5
2184,-648,1.5
2177,-648,1.5
2170,-648,1.5
2163,-655,1.5
2163,-662,1.5
2156,-662,1.5
2149,-655,1.5
2142,-648,1.5
2135,-641,1.5
2128,-634,1.5
2121,-627,1.5
2114,-627,1.5
2107,-627,1.5
2100,-634,1.5
2093,-641,1.5
2086,-648,1.5
2079,-655,1.5
2072,-655,1.5
2065,-648,1.5
2058,-641,1.5
2051,-634,1.5
2044,-627,1.5
2037,-620,1.5
2030,-613,1.5
2023,-613,1.5
2016,-620,1.5
2009,-627,1.5
2002,-634,1.5
1995,-641,1.5
1988,-648,1.5
1988,-655,1.5
1995,-662,1.5
2002,-669,1.5
2009,-676,1.5
2016,-683,1.5
2023,-683,1.5
2023,-676,1.5
2030,-676,1.5
2037,-683,1.5
2044,-690,1.5
2044,-697,1.5
2037,-697,1.5
2030,-690,1.5
2023,-683,1.5
2016,-683,1.5
2009,-690,1.5
2002,-697,1.5
1995,-704,1.5
1995,-704,1.5
1995,-704,1.5
1995,-704,1.5
1995,-704,1.5
2002,-711,1.5
2009,-718,1.5
2016,-725,1.5
2023,-718,1.5
2030,-725,1.5
2030,-725,1.5
2030,-725,1.5
2023,-718,1.5
2023,-711,1.5
2016,-704,1.5
2009,-697,1.5
2002,-690,1.5
1995,-683,1.5
1988,-676,1.5
1981,-669,1.5
1974,-662,1.5
1967,-655,1.5
1960,-655,1.5
1953,-655,1.5
1946,-648,1.5
1939,-641,1.5
1932,-641,1.5
1925,-641,1.5
1918,-648,1.5
1918,-655,1.5
1925,-662,1.5
1932,-669,1.5
1925,-676,1.5
1925,-676,1.5
1925,-676,1.5
1925,-676,1.5
1925,-676,1.5
1918,-669,1.5
1911,-662,1.5
1904,-655,1.5
1897,-648,1.5
1890,-648,1.5
1883,-641,1.5
1876,-641,1.5
1869,-648,1.5
1862,-655,1.5
1855,-662,1.5
1855,-669,1.5
1855,-676,1.5
1848,-683,1.5
1841,-690,1.5
1834,-697,1.5
1827,-704,1.5
1820,-711,1.5
1813,-718,1.5
1806,-725,1.5
1799,-725,1.5
1792,-732,1.5
1785,-739,1.5
1778,-746,1.5
1785,-753,1.5
1792,-760,1.5
1799,-767,1.5
1806,-774,1.5
1813,-774,1.5
1820,-774,1.5
1827,-774,1.5
1834,-767,1.5
1841,-774,1.5
1848,-781,1.5
1855,-781,1.5
1862,-788,1.5
1869,-795,1.5
1876,-802,1.5
1883,-809,1.5
1890,-816,1.5
1897,-823,1.5
1904,-830,1.5
1911,-837,1.5
1918,-844,1.5
1925,-851,1.5
1932,-851,1.5
1939,-858,1.5
1946,-865,1.5
1953,-858,1.5
1960,-851,1.5
1960,-851,1.5
1967,-858,1.5
1974,-858,1.5
1981,-865,1.5
1988,-865,1.5
1995,-872,1.5
1995,-879,1.5
1990,-879,1.5
1990,-879,1.5
