25
183
469,-1097,1.5
469,-1097,1.5
469,-1097,1.5
469,-1097,1.5
469,-1097,1.5
469,-1097,1.5
476,-1090,1.5
483,-1083,1.5
488,-1076,1.5
495,-1069,1.5
495,-1062,1.5
502,-1055,1.5
509,-1048,1.5
516,-1041,1.5
523,-1048,1.5
530,-1055,1.5
537,-1048,1.5
548,-1046,1.5
548,-1046,1.5
548,-1046,1.5
548,-1046,1.5
548,-1046,1.5
541,-1046,1.5
534,-1053,1.5
527,-1060,1.5
520,-1067,1.5
513,-1074,1.5
506,-1074,1.5
499,-1067,1.5
492,-1060,1.5
485,-1053,1.5
478,-1046,1.5
471,-1039,1.5
464,-1032,1.5
457,-1025,1.5
450,-1018,1.5
443,-1011,1.5
436,-1004,1.5
429,-997,1.5
422,-990,1.5
415,-983,1.5
408,-983,1.5
401,-990,1.5
394,-997,1.5
387,-1004,1.5
387,-1011,1.5
394,-1018,1.5
387,-1025,1.5
380,-1025,1.5
373,-1032,1.5
366,-1039,1.5
359,-1046,1.5
352,-1053,1.5
345,-1060,1.5
343,-1061,1.5
343,-1061,1.5
343,-1061,1.5
343,-1061,1.5
343,-1061,1.5
336,-1068,1.5
329,-1075,1.5
322,-1082,1.5
315,-1089,1.5
308,-1096,1.5
301,-1103,1.5
294,-1096,1.5
287,-1089,1.5
280,-1082,1.5
273,-1075,1.5
266,-1068,1.5
259,-1061,1.5
252,-1054,1.5
245,-1047,1.5
238,-1047,1.5
231,-1040,1.5
224,-1033,1.5
217,-1026,1.5
210,-1026,1.5
210,-1026,1.5
217,-1026,1.5
224,-1019,1.5
231,-1012,1.5
238,-1005,1.5
238,-998,1.5
231,-998,1.5
224,-1005,1.5
217,-1012,1.5
217,-1012,1.5
224,-1012,1.5
231,-1005,1.5
238,-998,1.5
245,-991,1.5
252,-984,1.5
259,-977,1.5
266,-970,1.5
273,-963,1.5
280,-956,1.5
280,-949,1.5
273,-949,1.5
273,-942,1.5
280,-935,1.5
287,-942,1.5
294,-949,1.5
301,-956,1.5
308,-963,1.5
308,-963,1.5
308,-963,1.5
308,-963,1.5
308,-963,1.5
301,-970,1.5
294,-970,1.5
287,-963,1.5
287,-963,1.5
294,-970,1.5
301,-977,1.5
301,-984,1.5
308,-991,1.5
315,-998,1.5
322,-1005,1.5
329,-1012,1.5
336,-1019,1.5
343,-1026,1.5
350,-1033,1.5
350,-1040,1.5
343,-1047,1.5
336,-1054,1.5
329,-1061,1.5
322,-1061,1.5
315,-1054,1.5
308,-1054,1.5
308,-1061,1.5
301,-1068,1.5
294,-1075,1.5
294,-1082,1.5
301,-1089,1.5
308,-1089,1.5
315,-1096,1.5
315,-1103,1.5
308,-1096,1.5
301,-1089,1.5
294,-1082,1.5
287,-1075,1.5
280,-1068,1.5
273,-1061,1.5
266,-1054,1.5
259,-1047,1.5
252,-1040,1.5
245,-1033,1.5
238,-1026,1.5
231,-1019,1.5
224,-1012,1.5
217,-1005,1.5
210,-1012,1.5
203,-1005,1.5
196,-1012,1.5
189,-1005,1.5
186,-1009,1.5
186,-1009,1.5
