0
196
-1734,-2390,1.5
-1734,-2384,1.5
-1740,-2378,1.5
-1746,-2378,1.5
-1752,-2378,1.5
-1758,-2378,1.5
-1764,-2372,1.5
-1770,-2366,1.5
-1776,-2360,1.5
-1782,-2360,1.5
-1788,-2360,1.5
-1794,-2366,1.5
-1800,-2372,1.5
-1806,-2378,1.5
-1812,-2384,1.5
-1818,-2390,1.5
-1824,-2396,1.5
-1835,-2398,1.5
-1835,-2398,1.5
-1835,-2398,1.5
-1835,-2398,1.5
-1835,-2398,1.5
-1841,-2404,1.5
-1847,-2410,1.5
-1853,-2416,1.5
-1859,-2422,1.5
-1865,-2428,1.5
-1871,-2434,1.5
-1877,-2440,1.5
-1883,-2446,1.5
-1883,-2452,1.5
-1877,-2458,1.5
-1871,-2464,1.5
-1865,-2470,1.5
-1859,-2476,1.5
-1853,-2482,1.5
-1847,-2488,1.5
-1841,-2494,1.5
-1835,-2500,1.5
-1835,-2494,1.5
-1829,-2488,1.5
-1823,-2482,1.5
-1817,-2476,1.5
-1823,-2482,1.5
-1829,-2488,1.5
-1835,-2494,1.5
-1841,-2500,1.5
-1847,-2500.0,1.5
-1853,-2500.0,1.5
-1857,-2498.0,1.5
-1859.0,-2500.0,1.5
-1865.0,-2500.0,1.5
-1871.0,-2500.0,1.5
-1877.0,-2500.0,1.5
-1877.0,-2500.0,1.5
-1877.0,-2500.0,1.5
-1883.0,-2500.0,1.5
-1889.0,-2500.0,1.5
-1889.0,-2500.0,1.5
-1895.0,-2500.0,1.5
-1895.0,-2500.0,1.5
-1895.0,-2500.0,1.5
-1901.0,-2500.0,1.5
-1907.0,-2500.0,1.5
-1913.0,-2500.0,1.5
-1919.0,-2500.0,1.5
-1925.0,-2500.0,1.5
-1931.0,-2494.0,1.5
-1931.0,-2488.0,1.5
-1931.0,-2482.0,1.5
-1931.0,-2482.0,1.5
-1925.0,-2488.0,1.5
-1919.0,-2488.0,1.5
-1913.0,-2488.0,1.5
-1913.0,-2482.0,1.5
-1913.0,-2482.0,1.5
-1919.0,-2482.0,1.5
-1925.0,-2488.0,1.5
-1931.0,-2494.0,1.5
-1937.0,-2500.0,1.5
-1943.0,-2494.0,1.5
-1949.0,-2488.0,1.5
-1955.0,-2482.0,1.5
-1961.0,-2476.0,1.5
-1967.0,-2470.0,1.5
-1973.0,-2464.0,1.5
-1979.0,-2458.0,1.5
-1985.0,-2452.0,1.5
-1991.0,-2446.0,1.5
-1997.0,-2440.0,1.5
-2003.0,-2440.0,1.5
-2003.0,-2446.0,1.5
-2003.0,-2452.0,1.5
-2003.0,-2458.0,1.5
-1997.0,-2464.0,1.5
-1991.0,-2470.0,1.5
-1985.0,-2476.0,1.5
-1979.0,-2482.0,1.5
-1973.0,-2488.0,1.5
-1967.0,-2494.0,1.5
-1961.0,-2500.0,1.5
-1955.0,-2494.0,1.5
-1955.0,-2488.0,1.5
-1961.0,-2482.0,1.5
-1961.0,-2476.0,1.5
-1955.0,-2470.0,1.5
-1949.0,-2464.0,1.5
-1943.0,-2458.0,1.5
-1937.0,-2452.0,1.5
-1937.0,-2446.0,1.5
-1943.0,-2446.0,1.5
-1949.0,-2452.0,1.5
-1955.0,-2458.0,1.5
-1961.0,-2464.0,1.5
-1967.0,-2470.0,1.5
-1973.0,-2476.0,1.5
-1979.0,-2482.0,1.5
-1985.0,-2488.0,1.5
-1985.0,-2494.0,1.5
-1979.0,-2500.0,1.5
-1973.0,-2494.0,1.5
-1967.0,-2488.0,1.5
-1961.0,-2482.0,1.5
-1955.0,-2476.0,1.5
-1955.0,-2476.0,1.5
-1949.0,-2482.0,1.5
-1943.0,-2488.0,1.5
-1937.0,-2494.0,1.5
-1931.0,-2500.0,1.5
-1925.0,-2494.0,1.5
-1925.0,-2488.0,1.5
-1931.0,-2482.0,1.5
-1937.0,-2476.0,1.5
-1943.0,-2476.0,1.5
-1943.0,-2476.0,1.5
-1937.0,-2482.0,1.5
-1931.0,-2482.0,1.5
-1925.0,-2476.0,1.5
-1919.0,-2470.0,1.5
-1913.0,-2464.0,1.5
-1907.0,-2458.0,1.5
-1901.0,-2458.0,1.5
-1895.0,-2452.0,1.5
-1889.0,-2446.0,1.5
-1883.0,-2440.0,1.5
-1877.0,-2434.0,1.5
-1871.0,-2428.0,1.5
-1865.0,-2422.0,1.5
-1865.0,-2416.0,1.5
-1865.0,-2410.0,1.5
-1871.0,-2410.0,1.5
-1877.0,-2404.0,1.5
-1883.0,-2398.0,1.5
-1889.0,-2392.0,1.5
-1895.0,-2392.0,1.5
-1895.0,-2392.0,1.5
-1895.0,-2386.0,1.5
-1889.0,-2380.0,1.5
-1883.0,-2380.0,1.5
-1877.0,-2380.0,1.5
-1871.0,-2374.0,1.5
-1865.0,-2368.0,1.5
-1859.0,-2362.0,1.5
-1853.0,-2356.0,1.5
-1847.0,-2350.0,1.5
-1841.0,-2344.0,1.5
-1835.0,-2338.0,1.5
-1829.0,-2332.0,1.5
-1823.0,-2326.0,1.5
-1817.0,-2320.0,1.5
-1817.0,-2314.0,1.5
-1817.0,-2308.0,1.5
-1811.0,-2302.0,1.5
-1805.0,-2296.0,1.5
-1799.0,-2290.0,1.5
-1793.0,-2284.0,1.5
-1787.0,-2278.0,1.5
-1781.0,-2272.0,1.5
-1775.0,-2266.0,1.5
-1781.0,-2272.0,1.5
-1787.0,-2278.0,1.5
-1793.0,-2284.0,1.5
-1799.0,-2290.0,1.5
-1805.0,-2296.0,1.5
-1805.0,-2302.0,1.5
-1805.0,-2308.0,1.5
-1805.0,-2314.0,1.5
-1805.0,-2320.0,1.5
-1805.0,-2326.0,1.5
-1805.0,-2332.0,1.5
-1805.0,-2338.0,1.5
-1805.0,-2344.0,1.5
-1805.0,-2344.0,1.5
-1811.0,-2344.0,1.5
-1805.0,-2338.0,1.5
-1805.0,-2338.0,1.5
