0
149
847,-1577,1.5
852,-1572,1.5
852,-1567,1.5
847,-1567,1.5
842,-1572,1.5
837,-1577,1.5
832,-1582,1.5
827,-1587,1.5
822,-1592,1.5
817,-1597,1.5
812,-1597,1.5
807,-1597,1.5
802,-1597,1.5
797,-1597,1.5
797,-1597,1.5
802,-1592,1.5
807,-1587,1.5
812,-1582,1.5
817,-1577,1.5
817,-1572,1.5
817,-1567,1.5
822,-1562,1.5
827,-1557,1.5
832,-1557,1.5
837,-1557,1.5
837,-1552,1.5
832,-1547,1.5
832,-1547,1.5
827,-1552,1.5
822,-1557,1.5
817,-1562,1.5
812,-1567,1.5
807,-1572,1.5
802,-1577,1.5
802,-1582,1.5
797,-1587,1.5
792,-1592,1.5
787,-1597,1.5
787,-1597,1.5
792,-1602,1.5
797,-1607,1.5
802,-1612,1.5
807,-1617,1.5
812,-1622,1.5
817,-1622,1.5
822,-1622,1.5
827,-1622,1.5
832,-1622,1.5
837,-1622,1.5
837,-1627,1.5
832,-1632,1.5
827,-1637,1.5
822,-1642,1.5
822,-1642,1.5
822,-1647,1.5
817,-1652,1.5
812,-1657,1.5
807,-1662,1.5
802,-1667,1.5
797,-1672,1.5
792,-1677,1.5
787,-1682,1.5
782,-1687,1.5
777,-1692,1.5
772,-1697,1.5
767,-1702,1.5
762,-1707,1.5
757,-1712,1.5
757,-1718,1.5
757,-1718,1.5
757,-1718,1.5
757,-1718,1.5
757,-1718,1.5
762,-1723,1.5
767,-1728,1.5
772,-1733,1.5
777,-1738,1.5
782,-1743,1.5
787,-1748,1.5
792,-1753,1.5
797,-1758,1.5
802,-1763,1.5
807,-1768,1.5
812,-1768,1.5
817,-1768,1.5
817,-1768,1.5
817,-1763,1.5
822,-1758,1.5
827,-1758,1.5
832,-1758,1.5
837,-1753,1.5
842,-1748,1.5
847,-1748,1.5
852,-1743,1.5
857,-1738,1.5
862,-1733,1.5
857,-1738,1.5
852,-1743,1.5
847,-1748,1.5
842,-1753,1.5
842,-1753,1.5
842,-1753,1.5
842,-1753,1.5
842,-1753,1.5
847,-1748,1.5
852,-1743,1.5
857,-1743,1.5
862,-1743,1.5
867,-1748,1.5
872,-1753,1.5
877,-1753,1.5
882,-1753,1.5
887,-1758,1.5
887,-1763,1.5
892,-1768,1.5
897,-1773,1.5
902,-1778,1.5
907,-1783,1.5
912,-1788,1.5
917,-1788,1.5
917,-1793,1.5
912,-1798,1.5
907,-1798,1.5
907,-1798,1.5
902,-1803,1.5
902,-1808,1.5
902,-1813,1.5
907,-1818,1.5
912,-1823,1.5
917,-1828,1.5
922,-1828,1.5
927,-1833,1.5
927,-1838,1.5
927,-1838,1.5
932,-1838,1.5
937,-1838,1.5
942,-1843,1.5
947,-1848,1.5
952,-1853,1.5
952,-1858,1.5
947,-1863,1.5
942,-1868,1.5
937,-1873,1.5
932,-1878,1.5
927,-1878,1.5
922,-1873,1.5
917,-1868,1.5
912,-1873,1.5
912,-1873,1.5
