0
72
-1481,-2181,1.5
-1474,-2188,1.5
-1467,-2195,1.5
-1467,-2202,1.5
-1465,-2213,1.5
-1465,-2213,1.5
-1465,-2213,1.5
-1465,-2213,1.5
-1465,-2213,1.5
-1465,-2206,1.5
-1472,-2199,1.5
-1472,-2192,1.5
-1465,-2185,1.5
-1458,-2178,1.5
-1451,-2178,1.5
-1444,-2185,1.5
-1437,-2192,1.5
-1437,-2199,1.5
-1430,-2206,1.5
-1423,-2213,1.5
-1416,-2213,1.5
-1416,-2206,1.5
-1423,-2199,1.5
-1423,-2206,1.5
-1423,-2213,1.5
-1423,-2220,1.5
-1423,-2227,1.5
-1423,-2234,1.5
-1423,-2241,1.5
-1423,-2248,1.5
-1423,-2255,1.5
-1423,-2262,1.5
-1423,-2269,1.5
-1423,-2276,1.5
-1423,-2283,1.5
-1423,-2290,1.5
-1423,-2297,1.5
-1423,-2304,1.5
-1423,-2311,1.5
-1423,-2318,1.5
-1423,-2325,1.5
-1423,-2332,1.5
-1423,-2339,1.5
-1423,-2346,1.5
-1423,-2353,1.5
-1423,-2360,1.5
-1423,-2367,1.5
-1423,-2374,1.5
-1423,-2381,1.5
-1423,-2388,1.5
-1423,-2395,1.5
-1423,-2402,1.5
-1423,-2409,1.5
-1423,-2416,1.5
-1423,-2423,1.5
-1423,-2430,1.5
-1423,-2437,1.5
-1423,-2444,1.5
-1423,-2451,1.5
-1423,-2458,1.5
-1423,-2465,1.5
-1423,-2472,1.5
-1423,-2479,1.5
-1423,-2486,1.5
-1423,-2493,1.5
-1423,-2500,1.5
-1430.0,-2500.0,1.5
-1437.0,-2500.0,1.5
-1430.0,-2500.0,1.5
-1437.0,-2500.0,1.5
-1430.0,-2500.0,1.5
-1430.0,-2500.0,1.5
