0
41
1646,828,1.5
1651,828,1.5
1656,823,1.5
1651,818,1.5
1646,813,1.5
1646,808,1.5
1646,803,1.5
1646,798,1.5
1646,793,1.5
1646,788,1.5
1646,778,1.5
1646,778,1.5
1646,778,1.5
1646,778,1.5
1646,778,1.5
1641,778,1.5
1636,773,1.5
1631,768,1.5
1626,763,1.5
1621,758,1.5
1626,763,1.5
1631,768,1.5
1636,773,1.5
1641,778,1.5
1646,783,1.5
1651,788,1.5
1656,793,1.5
1661,798,1.5
1666,803,1.5
1671,808,1.5
1676,813,1.5
1681,818,1.5
1686,823,1.5
1691,828,1.5
1696,833,1.5
1701,838,1.5
1706,843,1.5
1711,848,1.5
1716,853,1.5
1711,858,1.5
1711,858,1.5
