0
175
2299,-551,1.5
2306,-558,1.5
2313,-565,1.5
2313,-572,1.5
2320,-572,1.5
2327,-572,1.5
2334,-565,1.5
2341,-572,1.5
2348,-579,1.5
2355,-572,1.5
2362,-565,1.5
2376,-571,1.5
2376,-571,1.5
2376,-571,1.5
2376,-571,1.5
2376,-571,1.5
2376,-578,1.5
2369,-585,1.5
2362,-592,1.5
2355,-599,1.5
2348,-606,1.5
2348,-613,1.5
2341,-620,1.5
2334,-620,1.5
2327,-613,1.5
2320,-606,1.5
2313,-599,1.5
2306,-592,1.5
2313,-599,1.5
2320,-606,1.5
2327,-613,1.5
2334,-613,1.5
2341,-606,1.5
2348,-599,1.5
2355,-592,1.5
2362,-585,1.5
2369,-578,1.5
2376,-571,1.5
2383,-564,1.5
2383,-557,1.5
2390,-550,1.5
2390,-550,1.5
2383,-543,1.5
2376,-536,1.5
2369,-536,1.5
2362,-543,1.5
2355,-550,1.5
2348,-557,1.5
2341,-564,1.5
2334,-571,1.5
2327,-578,1.5
2320,-585,1.5
2313,-592,1.5
2306,-599,1.5
2299,-606,1.5
2292,-613,1.5
2285,-613,1.5
2278,-606,1.5
2271,-599,1.5
2264,-592,1.5
2257,-585,1.5
2250,-578,1.5
2250,-578,1.5
2250,-578,1.5
2250,-578,1.5
2250,-578,1.5
2250,-578,1.5
2247,-579,1.5
2247,-586,1.5
2254,-586,1.5
2254,-586,1.5
2247,-579,1.5
2240,-572,1.5
2233,-572,1.5
2226,-572,1.5
2219,-579,1.5
2212,-586,1.5
2205,-593,1.5
2198,-600,1.5
2191,-607,1.5
2184,-614,1.5
2177,-621,1.5
2170,-621,1.5
2163,-628,1.5
2163,-635,1.5
2156,-642,1.5
2149,-649,1.5
2142,-649,1.5
2135,-649,1.5
2128,-642,1.5
2121,-635,1.5
2114,-628,1.5
2107,-621,1.5
2114,-628,1.5
2121,-635,1.5
2131,-636,1.5
2131,-636,1.5
2131,-636,1.5
2131,-636,1.5
2131,-636,1.5
2124,-643,1.5
2117,-650,1.5
2110,-657,1.5
2103,-664,1.5
2096,-671,1.5
2085,-676,1.5
2085,-676,1.5
2085,-676,1.5
2085,-676,1.5
2085,-676,1.5
2078,-669,1.5
2071,-662,1.5
2064,-655,1.5
2064,-655,1.5
2071,-648,1.5
2078,-641,1.5
2085,-634,1.5
2092,-627,1.5
2092,-620,1.5
2085,-613,1.5
2078,-606,1.5
2071,-599,1.5
2071,-592,1.5
2071,-585,1.5
2071,-585,1.5
2078,-592,1.5
2085,-599,1.5
2078,-606,1.5
2078,-613,1.5
2078,-620,1.5
2078,-620,1.5
2078,-620,1.5
2078,-620,1.5
2078,-620,1.5
2085,-627,1.5
2092,-634,1.5
2092,-641,1.5
2099,-648,1.5
2106,-655,1.5
2113,-662,1.5
2120,-669,1.5
2127,-676,1.5
2134,-683,1.5
2141,-690,1.5
2141,-698,1.5
2134,-705,1.5
2127,-712,1.5
2120,-719,1.5
2113,-719,1.5
2106,-719,1.5
2099,-719,1.5
2092,-712,1.5
2085,-712,1.5
2078,-719,1.5
2078,-726,1.5
2071,-733,1.5
2064,-740,1.5
2057,-740,1.5
2050,-740,1.5
2043,-740,1.5
2036,-747,1.5
2029,-754,1.5
2029,-761,1.5
2036,-768,1.5
2036,-775,1.5
2029,-782,1.5
2022,-789,1.5
2015,-796,1.5
2008,-803,1.5
2001,-810,1.5
1994,-817,1.5
1987,-824,1.5
1980,-831,1.5
1974,-825,1.5
1974,-825,1.5
