0
180
953,930,1.5
946,923,1.5
939,916,1.5
932,909,1.5
939,902,1.5
946,895,1.5
953,888,1.5
960,881,1.5
967,874,1.5
971,861,1.5
971,861,1.5
971,861,1.5
971,861,1.5
971,861,1.5
971,861,1.5
978,868,1.5
985,875,1.5
992,875,1.5
999,875,1.5
1006,882,1.5
1013,889,1.5
1020,896,1.5
1027,896,1.5
1034,903,1.5
1041,910,1.5
1048,917,1.5
1055,917,1.5
1062,910,1.5
1069,903,1.5
1076,896,1.5
1083,889,1.5
1090,889,1.5
1097,882,1.5
1104,875,1.5
1111,868,1.5
1118,861,1.5
1125,854,1.5
1132,847,1.5
1139,840,1.5
1146,833,1.5
1153,826,1.5
1160,819,1.5
1167,812,1.5
1174,805,1.5
1181,798,1.5
1181,791,1.5
1188,784,1.5
1195,777,1.5
1202,770,1.5
1202,763,1.5
1209,756,1.5
1216,749,1.5
1223,742,1.5
1223,742,1.5
1223,742,1.5
1223,742,1.5
1223,742,1.5
1223,742,1.5
1223,749,1.5
1230,756,1.5
1237,763,1.5
1244,770,1.5
1251,777,1.5
1258,784,1.5
1265,791,1.5
1272,798,1.5
1279,805,1.5
1286,812,1.5
1286,819,1.5
1286,826,1.5
1293,833,1.5
1300,840,1.5
1307,847,1.5
1314,854,1.5
1321,861,1.5
1328,868,1.5
1335,875,1.5
1342,882,1.5
1349,889,1.5
1356,882,1.5
1363,875,1.5
1370,868,1.5
1377,861,1.5
1384,854,1.5
1391,847,1.5
1398,840,1.5
1405,833,1.5
1412,826,1.5
1419,819,1.5
1426,812,1.5
1433,805,1.5
1440,798,1.5
1447,791,1.5
1454,784,1.5
1455,767,1.5
1455,767,1.5
1455,767,1.5
1455,767,1.5
1455,767,1.5
1462,760,1.5
1469,767,1.5
1476,774,1.5
1485,766,1.5
1485,766,1.5
1485,766,1.5
1485,766,1.5
1485,766,1.5
1486,761,1.5
1479,754,1.5
1472,747,1.5
1465,740,1.5
1458,733,1.5
1451,726,1.5
1444,719,1.5
1437,712,1.5
1430,705,1.5
1423,698,1.5
1416,691,1.5
1409,684,1.5
1402,677,1.5
1395,670,1.5
1388,663,1.5
1381,656,1.5
1374,649,1.5
1367,642,1.5
1360,635,1.5
1353,628,1.5
1346,621,1.5
1339,614,1.5
1332,607,1.5
1325,600,1.5
1318,593,1.5
1311,586,1.5
1304,579,1.5
1297,572,1.5
1297,572,1.5
1297,572,1.5
1297,572,1.5
1297,572,1.5
1304,572,1.5
1311,565,1.5
1318,558,1.5
1325,551,1.5
1332,544,1.5
1339,537,1.5
1346,530,1.5
1353,523,1.5
1360,516,1.5
1367,509,1.5
1374,502,1.5
1381,495,1.5
1388,488,1.5
1395,488,1.5
1402,481,1.5
1409,474,1.5
1416,467,1.5
1423,460,1.5
1430,453,1.5
1437,446,1.5
1444,439,1.5
1451,432,1.5
1458,425,1.5
1458,418,1.5
1451,411,1.5
1444,404,1.5
1437,397,1.5
1430,390,1.5
1423,390,1.5
1423,383,1.5
1423,376,1.5
1416,369,1.5
1409,362,1.5
1402,355,1.5
1395,348,1.5
1388,341,1.5
1381,334,1.5
1374,327,1.5
1367,320,1.5
1362,325,1.5
1362,325,1.5
