0
115
-2239,741,1.5
-2245,741,1.5
-2251,741,1.5
-2257,741,1.5
-2263,735,1.5
-2269,729,1.5
-2275,723,1.5
-2281,717,1.5
-2287,711,1.5
-2293,705,1.5
-2299,699,1.5
-2305,693,1.5
-2311,693,1.5
-2311,699,1.5
-2305,705,1.5
-2299,711,1.5
-2293,717,1.5
-2287,723,1.5
-2287,729,1.5
-2293,735,1.5
-2299,741,1.5
-2299,747,1.5
-2305,753,1.5
-2311,753,1.5
-2317,747,1.5
-2323,741,1.5
-2329,747,1.5
-2335,753,1.5
-2341,753,1.5
-2347,759,1.5
-2353,753,1.5
-2359,747,1.5
-2365,753,1.5
-2372,750,1.5
-2372,750,1.5
-2372,750,1.5
-2372,750,1.5
-2372,750,1.5
-2372,750,1.5
-2366,744,1.5
-2360,738,1.5
-2354,732,1.5
-2348,726,1.5
-2342,720,1.5
-2342,714,1.5
-2348,708,1.5
-2348,702,1.5
-2342,696,1.5
-2336,690,1.5
-2330,684,1.5
-2324,678,1.5
-2318,672,1.5
-2312,672,1.5
-2306,666,1.5
-2306,666,1.5
-2306,666,1.5
-2300,672,1.5
-2294,678,1.5
-2288,684,1.5
-2282,690,1.5
-2276,690,1.5
-2270,696,1.5
-2270,702,1.5
-2264,708,1.5
-2258,714,1.5
-2252,720,1.5
-2246,726,1.5
-2240,732,1.5
-2234,738,1.5
-2228,738,1.5
-2222,732,1.5
-2222,732,1.5
-2222,732,1.5
-2222,732,1.5
-2228,726,1.5
-2234,720,1.5
-2240,714,1.5
-2246,708,1.5
-2252,702,1.5
-2258,696,1.5
-2264,690,1.5
-2270,684,1.5
-2276,684,1.5
-2282,678,1.5
-2288,672,1.5
-2288,666,1.5
-2288,660,1.5
-2294,654,1.5
-2300,654,1.5
-2306,648,1.5
-2312,642,1.5
-2318,636,1.5
-2324,630,1.5
-2330,624,1.5
-2336,618,1.5
-2342,612,1.5
-2348,606,1.5
-2354,600,1.5
-2360,594,1.5
-2366,588,1.5
-2360,594,1.5
-2354,600,1.5
-2348,606,1.5
-2348,612,1.5
-2342,618,1.5
-2342,624,1.5
-2342,630,1.5
-2342,636,1.5
-2342,642,1.5
-2342,648,1.5
-2342,654,1.5
-2342,660,1.5
-2342,666,1.5
-2342,672,1.5
-2342,672,1.5
