0
141
142,328,1.5
147,333,1.5
152,338,1.5
157,343,1.5
162,348,1.5
167,353,1.5
167,358,1.5
172,363,1.5
177,368,1.5
182,368,1.5
182,368,1.5
187,363,1.5
192,363,1.5
192,358,1.5
192,353,1.5
187,348,1.5
182,343,1.5
177,338,1.5
172,333,1.5
167,328,1.5
162,323,1.5
157,323,1.5
152,328,1.5
147,333,1.5
147,338,1.5
147,338,1.5
147,338,1.5
142,343,1.5
137,348,1.5
132,353,1.5
127,358,1.5
122,363,1.5
117,363,1.5
112,363,1.5
107,363,1.5
102,368,1.5
97,373,1.5
92,378,1.5
87,383,1.5
82,388,1.5
77,393,1.5
72,388,1.5
67,388,1.5
62,393,1.5
59,388,1.5
59,388,1.5
59,388,1.5
59,388,1.5
59,388,1.5
54,383,1.5
49,378,1.5
44,373,1.5
39,373,1.5
34,378,1.5
29,383,1.5
24,388,1.5
19,393,1.5
19,393,1.5
19,393,1.5
19,393,1.5
19,393,1.5
19,398,1.5
24,403,1.5
29,408,1.5
34,413,1.5
39,418,1.5
44,418,1.5
49,413,1.5
54,408,1.5
59,403,1.5
64,398,1.5
69,393,1.5
74,388,1.5
79,388,1.5
79,388,1.5
74,388,1.5
69,383,1.5
64,378,1.5
59,373,1.5
54,368,1.5
49,368,1.5
44,363,1.5
39,358,1.5
39,353,1.5
44,348,1.5
49,343,1.5
49,338,1.5
54,333,1.5
59,328,1.5
64,323,1.5
69,318,1.5
74,313,1.5
79,308,1.5
84,303,1.5
89,303,1.5
89,308,1.5
94,313,1.5
99,318,1.5
104,323,1.5
109,323,1.5
114,323,1.5
114,323,1.5
119,328,1.5
124,328,1.5
124,333,1.5
129,338,1.5
134,343,1.5
139,348,1.5
144,353,1.5
149,358,1.5
154,363,1.5
159,368,1.5
164,373,1.5
169,378,1.5
169,383,1.5
174,388,1.5
174,393,1.5
169,393,1.5
164,393,1.5
159,393,1.5
154,388,1.5
149,383,1.5
149,378,1.5
154,373,1.5
159,368,1.5
164,363,1.5
164,358,1.5
169,358,1.5
164,353,1.5
164,348,1.5
164,343,1.5
164,338,1.5
164,333,1.5
159,328,1.5
159,323,1.5
159,318,1.5
159,313,1.5
159,308,1.5
159,303,1.5
159,298,1.5
159,298,1.5
