120
171
-419,2049,1.5
-419,2049,1.5
-419,2049,1.5
-419,2049,1.5
-419,2049,1.5
-419,2049,1.5
-425,2049,1.5
-431,2043,1.5
-437,2037,1.5
-443,2037,1.5
-443,2037,1.5
-437,2031,1.5
-437,2025,1.5
-443,2019,1.5
-449,2013,1.5
-455,2007,1.5
-461,2007,1.5
-467,2013,1.5
-473,2013,1.5
-479,2019,1.5
-473,2013,1.5
-467,2007,1.5
-461,2001,1.5
-455,1995,1.5
-449,1989,1.5
-443,1983,1.5
-437,1977,1.5
-443,1971,1.5
-449,1965,1.5
-449,1959,1.5
-443,1953,1.5
-449,1959,1.5
-455,1965,1.5
-461,1971,1.5
-467,1971,1.5
-473,1971,1.5
-479,1977,1.5
-473,1971,1.5
-479,1977,1.5
-485,1983,1.5
-479,1977,1.5
-473,1983,1.5
-467,1977,1.5
-461,1971,1.5
-455,1965,1.5
-461,1971,1.5
-467,1977,1.5
-473,1983,1.5
-479,1989,1.5
-485,1995,1.5
-485,1995,1.5
