96
144
-2227,20,1.5
-2227,20,1.5
-2227,20,1.5
-2227,20,1.5
-2227,20,1.5
-2227,20,1.5
-2228,20,1.5
-2233,20,1.5
-2238,15,1.5
-2243,10,1.5
-2248,5,1.5
-2248,0,1.5
-2253,-5,1.5
-2258,-10,1.5
-2263,-15,1.5
-2268,-20,1.5
-2268,-25,1.5
-2263,-30,1.5
-2258,-35,1.5
-2253,-40,1.5
-2248,-45,1.5
-2243,-50,1.5
-2238,-55,1.5
-2233,-60,1.5
-2228,-65,1.5
-2223,-70,1.5
-2218,-75,1.5
-2213,-80,1.5
-2208,-85,1.5
-2203,-85,1.5
-2198,-85,1.5
-2193,-90,1.5
-2188,-95,1.5
-2183,-100,1.5
-2178,-105,1.5
-2173,-110,1.5
-2168,-115,1.5
-2163,-115,1.5
-2168,-120,1.5
-2173,-125,1.5
-2178,-130,1.5
-2183,-135,1.5
-2188,-140,1.5
-2193,-145,1.5
-2198,-150,1.5
-2203,-150,1.5
-2208,-145,1.5
-2208,-145,1.5
