0
91
-55,770,1.5
-49,770,1.5
-43,764,1.5
-37,758,1.5
-31,752,1.5
-25,746,1.5
-19,740,1.5
-13,734,1.5
-7,728,1.5
-13,734,1.5
-19,734,1.5
-19,740,1.5
-25,740,1.5
-31,746,1.5
-37,752,1.5
-43,758,1.5
-43,758,1.5
-37,752,1.5
-31,746,1.5
-25,740,1.5
-19,734,1.5
-13,728,1.5
-7,728,1.5
-1,722,1.5
5,716,1.5
11,710,1.5
17,704,1.5
23,698,1.5
23,692,1.5
29,686,1.5
35,680,1.5
41,674,1.5
47,668,1.5
53,662,1.5
59,656,1.5
65,650,1.5
67,643,1.5
67,643,1.5
67,643,1.5
67,643,1.5
67,643,1.5
67,649,1.5
67,655,1.5
61,655,1.5
55,649,1.5
49,643,1.5
43,637,1.5
37,631,1.5
31,625,1.5
25,631,1.5
19,637,1.5
13,643,1.5
7,649,1.5
1,655,1.5
-5,661,1.5
-11,667,1.5
-17,673,1.5
-23,679,1.5
-29,685,1.5
-35,691,1.5
-41,697,1.5
-47,703,1.5
-53,709,1.5
-59,715,1.5
-65,721,1.5
-71,727,1.5
-77,733,1.5
-83,739,1.5
-89,745,1.5
-95,751,1.5
-101,757,1.5
-107,763,1.5
-113,769,1.5
-119,775,1.5
-125,781,1.5
-131,787,1.5
-137,793,1.5
-143,799,1.5
-149,805,1.5
-155,811,1.5
-161,817,1.5
-167,823,1.5
-173,829,1.5
-179,835,1.5
-185,841,1.5
-185,847,1.5
-185,853,1.5
-191,859,1.5
-191,865,1.5
-191,871,1.5
-191,871,1.5
