0
123
-1474,2085,1.5
-1469,2080,1.5
-1469,2075,1.5
-1474,2070,1.5
-1479,2065,1.5
-1484,2060,1.5
-1489,2055,1.5
-1494,2050,1.5
-1499,2045,1.5
-1504,2045,1.5
-1509,2045,1.5
-1509,2040,1.5
-1504,2040,1.5
-1499,2045,1.5
-1494,2050,1.5
-1494,2050,1.5
-1489,2055,1.5
-1484,2055,1.5
-1479,2055,1.5
-1474,2050,1.5
-1469,2045,1.5
-1464,2040,1.5
-1464,2035,1.5
-1464,2030,1.5
-1459,2025,1.5
-1454,2020,1.5
-1449,2015,1.5
-1444,2010,1.5
-1439,2005,1.5
-1434,2000,1.5
-1429,1995,1.5
-1424,1990,1.5
-1424,1985,1.5
-1419,1980,1.5
-1414,1975,1.5
-1409,1970,1.5
-1404,1965,1.5
-1399,1965,1.5
-1394,1960,1.5
-1389,1955,1.5
-1384,1955,1.5
-1384,1955,1.5
-1379,1950,1.5
-1374,1945,1.5
-1369,1940,1.5
-1364,1935,1.5
-1359,1930,1.5
-1354,1925,1.5
-1349,1920,1.5
-1344,1915,1.5
-1344,1910,1.5
-1344,1905,1.5
-1349,1900,1.5
-1354,1895,1.5
-1359,1890,1.5
-1364,1890,1.5
-1369,1895,1.5
-1374,1900,1.5
-1379,1905,1.5
-1384,1905,1.5
-1389,1910,1.5
-1394,1915,1.5
-1399,1920,1.5
-1404,1925,1.5
-1409,1930,1.5
-1414,1925,1.5
-1419,1920,1.5
-1424,1915,1.5
-1424,1910,1.5
-1419,1905,1.5
-1424,1910,1.5
-1429,1915,1.5
-1429,1920,1.5
-1434,1915,1.5
-1439,1910,1.5
-1444,1915,1.5
-1449,1910,1.5
-1456,1913,1.5
-1456,1913,1.5
-1456,1913,1.5
-1456,1913,1.5
-1456,1913,1.5
-1456,1908,1.5
-1456,1903,1.5
-1456,1898,1.5
-1451,1893,1.5
-1446,1888,1.5
-1441,1883,1.5
-1436,1883,1.5
-1436,1888,1.5
-1436,1893,1.5
-1431,1888,1.5
-1426,1883,1.5
-1421,1878,1.5
-1416,1873,1.5
-1411,1868,1.5
-1406,1863,1.5
-1401,1858,1.5
-1396,1853,1.5
-1391,1848,1.5
-1386,1843,1.5
-1386,1838,1.5
-1386,1833,1.5
-1391,1828,1.5
-1396,1823,1.5
-1401,1818,1.5
-1406,1813,1.5
-1411,1808,1.5
-1416,1808,1.5
-1411,1803,1.5
-1406,1798,1.5
-1401,1793,1.5
-1396,1788,1.5
-1391,1783,1.5
-1386,1778,1.5
-1381,1773,1.5
-1376,1768,1.5
-1371,1763,1.5
-1366,1758,1.5
-1361,1753,1.5
-1356,1748,1.5
-1351,1743,1.5
-1351,1743,1.5
