0
46
958,-988,1.5
951,-981,1.5
944,-974,1.5
937,-967,1.5
926,-973,1.5
926,-973,1.5
926,-973,1.5
926,-973,1.5
926,-973,1.5
926,-980,1.5
919,-987,1.5
919,-994,1.5
926,-1001,1.5
933,-1008,1.5
940,-1015,1.5
947,-1022,1.5
954,-1029,1.5
961,-1036,1.5
968,-1043,1.5
975,-1050,1.5
982,-1057,1.5
989,-1064,1.5
996,-1071,1.5
996,-1078,1.5
996,-1085,1.5
996,-1092,1.5
1003,-1099,1.5
996,-1092,1.5
989,-1085,1.5
982,-1078,1.5
975,-1071,1.5
968,-1064,1.5
961,-1057,1.5
954,-1050,1.5
947,-1043,1.5
940,-1036,1.5
933,-1029,1.5
926,-1022,1.5
919,-1015,1.5
912,-1008,1.5
905,-1001,1.5
898,-994,1.5
891,-1001,1.5
884,-994,1.5
877,-1001,1.5
877,-1001,1.5
