0
154
-1679,-1964,1.5
-1673,-1970,1.5
-1667,-1976,1.5
-1661,-1982,1.5
-1655,-1976,1.5
-1655,-1970,1.5
-1649,-1964,1.5
-1643,-1958,1.5
-1637,-1964,1.5
-1631,-1970,1.5
-1640,-1977,1.5
-1640,-1977,1.5
-1640,-1977,1.5
-1640,-1977,1.5
-1640,-1977,1.5
-1634,-1983,1.5
-1628,-1989,1.5
-1622,-1995,1.5
-1616,-2001,1.5
-1616,-2007,1.5
-1616,-2013,1.5
-1622,-2019,1.5
-1628,-2025,1.5
-1634,-2031,1.5
-1640,-2037,1.5
-1646,-2043,1.5
-1652,-2043,1.5
-1652,-2037,1.5
-1652,-2031,1.5
-1646,-2025,1.5
-1640,-2019,1.5
-1634,-2019,1.5
-1634,-2025,1.5
-1634,-2031,1.5
-1628,-2037,1.5
-1622,-2043,1.5
-1616,-2049,1.5
-1610,-2055,1.5
-1610,-2061,1.5
-1616,-2067,1.5
-1616,-2073,1.5
-1610,-2079,1.5
-1604,-2085,1.5
-1598,-2091,1.5
-1592,-2097,1.5
-1586,-2103,1.5
-1580,-2109,1.5
-1580,-2115,1.5
-1574,-2121,1.5
-1568,-2127,1.5
-1562,-2133,1.5
-1556,-2139,1.5
-1550,-2145,1.5
-1550,-2151,1.5
-1544,-2157,1.5
-1538,-2163,1.5
-1532,-2169,1.5
-1526,-2175,1.5
-1526,-2181,1.5
-1526,-2181,1.5
-1526,-2181,1.5
-1532,-2187,1.5
-1532,-2193,1.5
-1532,-2193,1.5
-1532,-2187,1.5
-1526,-2187,1.5
-1526,-2187,1.5
-1526,-2193,1.5
-1520,-2199,1.5
-1520,-2205,1.5
-1526,-2205,1.5
-1526,-2199,1.5
-1532,-2193,1.5
-1538,-2187,1.5
-1544,-2181,1.5
-1550,-2187,1.5
-1556,-2193,1.5
-1562,-2187,1.5
-1562,-2187,1.5
-1562,-2187,1.5
-1562,-2187,1.5
-1562,-2187,1.5
-1562,-2187,1.5
-1556,-2187,1.5
-1550,-2193,1.5
-1544,-2193,1.5
-1538,-2199,1.5
-1538,-2205,1.5
-1544,-2211,1.5
-1550,-2217,1.5
-1556,-2223,1.5
-1562,-2229,1.5
-1568,-2235,1.5
-1574,-2241,1.5
-1580,-2247,1.5
-1586,-2247,1.5
-1586,-2253,1.5
-1592,-2259,1.5
-1598,-2265,1.5
-1604,-2271,1.5
-1610,-2277,1.5
-1616,-2283,1.5
-1622,-2289,1.5
-1628,-2295,1.5
-1634,-2301,1.5
-1640,-2307,1.5
-1646,-2313,1.5
-1652,-2319,1.5
-1658,-2325,1.5
-1658,-2325,1.5
-1664,-2325,1.5
-1658,-2319,1.5
-1652,-2313,1.5
-1646,-2307,1.5
-1640,-2301,1.5
-1634,-2295,1.5
-1628,-2289,1.5
-1622,-2283,1.5
-1616,-2277,1.5
-1610,-2271,1.5
-1604,-2265,1.5
-1598,-2259,1.5
-1592,-2253,1.5
-1586,-2247,1.5
-1580,-2241,1.5
-1574,-2235,1.5
-1574,-2229,1.5
-1574,-2223,1.5
-1574,-2217,1.5
-1574,-2211,1.5
-1568,-2205,1.5
-1568,-2199,1.5
-1568,-2193,1.5
-1568,-2187,1.5
-1568,-2181,1.5
-1568,-2175,1.5
-1568,-2169,1.5
-1568,-2163,1.5
-1568,-2157,1.5
-1568,-2151,1.5
-1562,-2145,1.5
-1562,-2139,1.5
-1562,-2133,1.5
-1562,-2127,1.5
-1562,-2121,1.5
-1562,-2115,1.5
-1562,-2109,1.5
-1562,-2103,1.5
-1562,-2097,1.5
-1562,-2091,1.5
-1556,-2085,1.5
-1556,-2079,1.5
-1556,-2073,1.5
-1556,-2073,1.5
