0
158
2129,54,1.5
2124,54,1.5
2119,49,1.5
2114,44,1.5
2109,39,1.5
2104,34,1.5
2104,34,1.5
2099,39,1.5
2094,44,1.5
2094,49,1.5
2099,49,1.5
2104,44,1.5
2109,39,1.5
2109,39,1.5
2104,34,1.5
2104,29,1.5
2109,29,1.5
2114,24,1.5
2119,19,1.5
2124,14,1.5
2129,9,1.5
2134,4,1.5
2139,-1,1.5
2144,-1,1.5
2149,-1,1.5
2154,-1,1.5
2159,4,1.5
2164,9,1.5
2169,9,1.5
2174,14,1.5
2179,19,1.5
2184,24,1.5
2184,24,1.5
2179,19,1.5
2179,14,1.5
2179,9,1.5
2184,4,1.5
2189,-1,1.5
2194,-6,1.5
2199,-11,1.5
2199,-16,1.5
2199,-21,1.5
2194,-21,1.5
2189,-16,1.5
2184,-11,1.5
2179,-6,1.5
2174,-1,1.5
2169,4,1.5
2164,9,1.5
2159,14,1.5
2154,19,1.5
2149,24,1.5
2144,29,1.5
2139,34,1.5
2134,39,1.5
2129,44,1.5
2124,49,1.5
2119,49,1.5
2119,54,1.5
2119,59,1.5
2124,64,1.5
2129,64,1.5
2134,69,1.5
2139,69,1.5
2139,74,1.5
2139,74,1.5
2139,74,1.5
2134,79,1.5
2129,84,1.5
2124,89,1.5
2119,94,1.5
2119,99,1.5
2119,104,1.5
2114,104,1.5
2109,104,1.5
2104,109,1.5
2099,114,1.5
2099,119,1.5
2099,124,1.5
2094,129,1.5
2089,134,1.5
2084,139,1.5
2079,144,1.5
2074,149,1.5
2069,154,1.5
2064,159,1.5
2059,164,1.5
2054,159,1.5
2049,154,1.5
2044,149,1.5
2039,144,1.5
2039,139,1.5
2044,134,1.5
2049,129,1.5
2054,124,1.5
2059,119,1.5
2064,114,1.5
2069,109,1.5
2074,104,1.5
2074,99,1.5
2074,94,1.5
2074,89,1.5
2074,84,1.5
2074,84,1.5
2069,84,1.5
2064,84,1.5
2059,89,1.5
2054,94,1.5
2049,99,1.5
2044,104,1.5
2039,109,1.5
2034,114,1.5
2029,119,1.5
2024,124,1.5
2019,129,1.5
2019,134,1.5
2024,139,1.5
2024,144,1.5
2024,149,1.5
2029,154,1.5
2034,159,1.5
2039,164,1.5
2039,169,1.5
2044,174,1.5
2049,179,1.5
2054,184,1.5
2049,179,1.5
2044,174,1.5
2039,169,1.5
2034,164,1.5
2029,159,1.5
2024,154,1.5
2019,149,1.5
2014,154,1.5
2009,159,1.5
2004,164,1.5
1999,169,1.5
1994,169,1.5
1989,164,1.5
1989,159,1.5
1989,159,1.5
1994,164,1.5
1999,169,1.5
2004,174,1.5
2009,179,1.5
2014,184,1.5
2014,189,1.5
2009,194,1.5
2004,199,1.5
1999,199,1.5
1994,204,1.5
1989,209,1.5
1984,214,1.5
1979,219,1.5
1974,224,1.5
1969,229,1.5
1964,224,1.5
1964,224,1.5
