0
47
-2043,-136,1.5
-2043,-136,1.5
-2048,-131,1.5
-2053,-131,1.5
-2058,-126,1.5
-2058,-121,1.5
-2058,-116,1.5
-2063,-111,1.5
-2068,-106,1.5
-2063,-111,1.5
-2058,-116,1.5
-2053,-121,1.5
-2053,-126,1.5
-2058,-131,1.5
-2063,-136,1.5
-2063,-141,1.5
-2063,-146,1.5
-2058,-151,1.5
-2053,-156,1.5
-2048,-156,1.5
-2043,-161,1.5
-2038,-166,1.5
-2038,-166,1.5
-2043,-161,1.5
-2048,-156,1.5
-2053,-151,1.5
-2058,-146,1.5
-2063,-141,1.5
-2068,-136,1.5
-2073,-136,1.5
-2078,-131,1.5
-2078,-126,1.5
-2078,-121,1.5
-2083,-121,1.5
-2088,-126,1.5
-2093,-131,1.5
-2098,-136,1.5
-2103,-141,1.5
-2108,-146,1.5
-2113,-151,1.5
-2118,-156,1.5
-2123,-151,1.5
-2128,-156,1.5
-2133,-151,1.5
-2138,-146,1.5
-2133,-151,1.5
-2133,-151,1.5
