0
93
-588,1647,1.5
-583,1652,1.5
-578,1657,1.5
-573,1662,1.5
-568,1667,1.5
-563,1672,1.5
-558,1677,1.5
-553,1682,1.5
-553,1687,1.5
-548,1682,1.5
-541,1683,1.5
-541,1683,1.5
-541,1683,1.5
-541,1683,1.5
-541,1683,1.5
-541,1683,1.5
-541,1683,1.5
-541,1683,1.5
-541,1683,1.5
-536,1678,1.5
-536,1673,1.5
-531,1668,1.5
-526,1663,1.5
-521,1663,1.5
-521,1658,1.5
-521,1658,1.5
-516,1663,1.5
-511,1668,1.5
-506,1673,1.5
-506,1678,1.5
-511,1683,1.5
-516,1688,1.5
-521,1693,1.5
-526,1693,1.5
-531,1698,1.5
-531,1703,1.5
-536,1703,1.5
-541,1698,1.5
-546,1698,1.5
-551,1693,1.5
-556,1688,1.5
-561,1683,1.5
-566,1678,1.5
-571,1673,1.5
-576,1668,1.5
-576,1663,1.5
-576,1658,1.5
-576,1653,1.5
-571,1648,1.5
-566,1653,1.5
-561,1658,1.5
-556,1663,1.5
-551,1668,1.5
-551,1668,1.5
-551,1668,1.5
-551,1668,1.5
-551,1668,1.5
-552,1668,1.5
-557,1668,1.5
-562,1673,1.5
-562,1678,1.5
-562,1683,1.5
-562,1688,1.5
-562,1693,1.5
-557,1698,1.5
-557,1703,1.5
-562,1708,1.5
-567,1713,1.5
-572,1718,1.5
-572,1713,1.5
-572,1708,1.5
-572,1703,1.5
-572,1698,1.5
-577,1693,1.5
-582,1688,1.5
-587,1693,1.5
-592,1698,1.5
-597,1703,1.5
-602,1708,1.5
-607,1713,1.5
-612,1713,1.5
-612,1718,1.5
-607,1723,1.5
-602,1728,1.5
-602,1733,1.5
-607,1738,1.5
-602,1733,1.5
-597,1728,1.5
-592,1723,1.5
-587,1718,1.5
-582,1713,1.5
-577,1708,1.5
-577,1708,1.5
