0
140
-391,2432,1.5
-391,2437,1.5
-391,2442,1.5
-386,2447,1.5
-381,2447,1.5
-376,2447,1.5
-371,2447,1.5
-366,2447,1.5
-366,2447,1.5
-366,2442,1.5
-366,2437,1.5
-366,2432,1.5
-366,2427,1.5
-371,2422,1.5
-376,2417,1.5
-376,2412,1.5
-371,2417,1.5
-366,2422,1.5
-361,2427,1.5
-356,2432,1.5
-351,2437,1.5
-346,2442,1.5
-341,2447,1.5
-336,2452,1.5
-331,2457,1.5
-326,2462,1.5
-321,2467,1.5
-316,2472,1.5
-311,2472,1.5
-306,2467,1.5
-301,2467,1.5
-296,2467,1.5
-291,2462,1.5
-286,2462,1.5
-281,2467,1.5
-276,2462,1.5
-271,2457,1.5
-266,2452,1.5
-261,2452,1.5
-256,2457,1.5
-251,2462,1.5
-246,2467,1.5
-241,2472,1.5
-236,2477,1.5
-236,2477,1.5
-231,2482,1.5
-226,2487,1.5
-221,2482,1.5
-216,2477,1.5
-211,2472,1.5
-206,2467,1.5
-201,2462,1.5
-196,2457,1.5
-191,2452,1.5
-186,2447,1.5
-178,2448,1.5
-178,2448,1.5
-178,2448,1.5
-178,2448,1.5
-178,2448,1.5
-173,2443,1.5
-173,2440,1.5
-168,2440,1.5
-167,2441,1.5
-162,2441,1.5
-157,2436,1.5
-152,2431,1.5
-147,2431,1.5
-142,2436,1.5
-142,2441,1.5
-142,2446,1.5
-137,2441,1.5
-132,2436,1.5
-127,2441,1.5
-127,2441,1.5
-127,2441,1.5
-127,2441,1.5
-127,2441,1.5
-128,2441,1.5
-128,2446,1.5
-133,2451,1.5
-138,2456,1.5
-143,2461,1.5
-148,2466,1.5
-148,2471,1.5
-143,2476,1.5
-138,2481,1.5
-133,2486,1.5
-128,2486,1.5
-123,2491,1.5
-118,2496,1.5
-113,2491,1.5
-108,2491,1.5
-103,2486,1.5
-98,2481,1.5
-93,2476,1.5
-88,2471,1.5
-83,2466,1.5
-78,2461,1.5
-73,2456,1.5
-68,2456,1.5
-63,2451,1.5
-63,2446,1.5
-58,2441,1.5
-53,2436,1.5
-48,2436,1.5
-43,2441,1.5
-38,2446,1.5
-33,2451,1.5
-28,2456,1.5
-23,2461,1.5
-18,2466,1.5
-13,2471,1.5
-8,2476,1.5
-3,2481,1.5
2,2486,1.5
7,2481,1.5
7,2481,1.5
7,2481,1.5
7,2481,1.5
7,2481,1.5
2,2486,1.5
2,2491,1.5
2,2496,1.5
8.0,2500.0,1.5
13.0,2500.0,1.5
23.0,2500.0,1.5
28.0,2500.0,1.5
38.0,2500.0,1.5
43.0,2500.0,1.5
53.0,2500.0,1.5
52.0,2500.0,1.5
57.0,2495.0,1.5
62.0,2490.0,1.5
67.0,2485.0,1.5
72.0,2480.0,1.5
77.0,2475.0,1.5
82.0,2470.0,1.5
87.0,2465.0,1.5
87.0,2465.0,1.5
