0
83
-2256,-1047,1.5
-2262,-1053,1.5
-2268,-1047,1.5
-2274,-1047,1.5
-2280,-1053,1.5
-2286,-1047,1.5
-2292,-1053,1.5
-2301,-1049,1.5
-2301,-1049,1.5
-2301,-1049,1.5
-2301,-1049,1.5
-2301,-1049,1.5
-2307,-1049,1.5
-2313,-1049,1.5
-2313,-1055,1.5
-2319,-1061,1.5
-2325,-1061,1.5
-2331,-1061,1.5
-2337,-1055,1.5
-2343,-1049,1.5
-2343,-1043,1.5
-2343,-1043,1.5
-2343,-1037,1.5
-2349,-1037,1.5
-2355,-1037,1.5
-2361,-1037,1.5
-2367,-1031,1.5
-2373,-1025,1.5
-2379,-1019,1.5
-2385,-1013,1.5
-2391,-1007,1.5
-2397,-1001,1.5
-2403,-995,1.5
-2403,-989,1.5
-2403,-983,1.5
-2403,-977,1.5
-2397,-971,1.5
-2391,-971,1.5
-2385,-965,1.5
-2379,-959,1.5
-2373,-953,1.5
-2367,-947,1.5
-2361,-941,1.5
-2361,-935,1.5
-2367,-935,1.5
-2373,-941,1.5
-2379,-947,1.5
-2385,-941,1.5
-2391,-935,1.5
-2397,-929,1.5
-2397,-929,1.5
-2397,-929,1.5
-2397,-929,1.5
-2397,-929,1.5
-2397,-923,1.5
-2391,-917,1.5
-2391,-917,1.5
-2385,-917,1.5
-2379,-923,1.5
-2373,-923,1.5
-2367,-923,1.5
-2361,-917,1.5
-2355,-917,1.5
-2349,-911,1.5
-2343,-905,1.5
-2337,-905,1.5
-2331,-905,1.5
-2325,-899,1.5
-2319,-893,1.5
-2319,-893,1.5
-2319,-899,1.5
-2325,-893,1.5
-2331,-887,1.5
-2337,-881,1.5
-2343,-875,1.5
-2349,-869,1.5
-2355,-863,1.5
-2355,-857,1.5
-2355,-851,1.5
-2355,-845,1.5
-2355,-839,1.5
-2355,-833,1.5
-2355,-833,1.5
