0
122
433,1656,1.5
426,1663,1.5
426,1670,1.5
433,1677,1.5
433,1684,1.5
440,1691,1.5
447,1698,1.5
454,1705,1.5
461,1712,1.5
468,1712,1.5
475,1712,1.5
482,1705,1.5
489,1698,1.5
489,1698,1.5
496,1691,1.5
503,1684,1.5
510,1677,1.5
517,1670,1.5
524,1663,1.5
531,1656,1.5
538,1649,1.5
539,1636,1.5
539,1636,1.5
539,1636,1.5
539,1636,1.5
539,1636,1.5
532,1643,1.5
525,1650,1.5
518,1657,1.5
511,1664,1.5
511,1671,1.5
504,1678,1.5
497,1685,1.5
490,1692,1.5
483,1685,1.5
483,1678,1.5
476,1671,1.5
469,1664,1.5
462,1657,1.5
455,1650,1.5
448,1650,1.5
441,1650,1.5
434,1650,1.5
427,1643,1.5
420,1636,1.5
427,1629,1.5
434,1622,1.5
434,1615,1.5
434,1615,1.5
434,1615,1.5
434,1615,1.5
434,1615,1.5
434,1615,1.5
441,1622,1.5
448,1629,1.5
455,1629,1.5
462,1636,1.5
469,1643,1.5
476,1650,1.5
483,1657,1.5
490,1664,1.5
497,1671,1.5
504,1678,1.5
511,1685,1.5
518,1692,1.5
518,1699,1.5
511,1706,1.5
504,1706,1.5
497,1713,1.5
490,1720,1.5
483,1720,1.5
476,1713,1.5
476,1706,1.5
483,1699,1.5
490,1692,1.5
497,1685,1.5
504,1678,1.5
511,1671,1.5
518,1664,1.5
518,1657,1.5
511,1650,1.5
511,1650,1.5
511,1650,1.5
511,1650,1.5
511,1650,1.5
504,1650,1.5
504,1657,1.5
504,1664,1.5
504,1671,1.5
511,1678,1.5
518,1685,1.5
525,1692,1.5
532,1692,1.5
539,1699,1.5
546,1706,1.5
553,1713,1.5
560,1720,1.5
567,1727,1.5
574,1734,1.5
581,1741,1.5
588,1741,1.5
581,1748,1.5
574,1755,1.5
567,1762,1.5
560,1769,1.5
553,1776,1.5
546,1783,1.5
539,1790,1.5
532,1797,1.5
525,1804,1.5
518,1811,1.5
511,1818,1.5
504,1825,1.5
497,1832,1.5
490,1839,1.5
483,1846,1.5
476,1839,1.5
469,1846,1.5
462,1853,1.5
468,1841,1.5
468,1841,1.5
468,1841,1.5
