0
165
2311,-601,1.5
2317,-601,1.5
2323,-601,1.5
2329,-607,1.5
2335,-601,1.5
2341,-595,1.5
2347,-589,1.5
2353,-583,1.5
2359,-577,1.5
2365,-571,1.5
2371,-565,1.5
2377,-559,1.5
2383,-553,1.5
2389,-547,1.5
2395,-547,1.5
2395,-553,1.5
2401,-559,1.5
2407,-565,1.5
2413,-571,1.5
2413,-577,1.5
2413,-583,1.5
2419,-589,1.5
2425,-595,1.5
2431,-595,1.5
2437,-595,1.5
2443,-595,1.5
2449,-595,1.5
2455,-601,1.5
2461,-607,1.5
2467,-607,1.5
2473,-607,1.5
2479,-607,1.5
2485,-607,1.5
2491,-607,1.5
2497,-601,1.5
2491,-595,1.5
2491,-589,1.5
2491,-583,1.5
2491,-577,1.5
2491,-571,1.5
2491,-565,1.5
2491,-565,1.5
2485,-565,1.5
2479,-565,1.5
2473,-565,1.5
2473,-571,1.5
2473,-577,1.5
2473,-583,1.5
2473,-589,1.5
2479,-595,1.5
2485,-601,1.5
2491,-607,1.5
2497,-607,1.5
2491,-601,1.5
2485,-595,1.5
2479,-589,1.5
2479,-583,1.5
2479,-577,1.5
2473,-577,1.5
2467,-571,1.5
2461,-565,1.5
2455,-559,1.5
2449,-553,1.5
2443,-547,1.5
2437,-541,1.5
2431,-535,1.5
2425,-529,1.5
2419,-523,1.5
2413,-517,1.5
2407,-511,1.5
2401,-505,1.5
2407,-499,1.5
2413,-493,1.5
2419,-487,1.5
2419,-481,1.5
2419,-475,1.5
2419,-469,1.5
2418,-460,1.5
2418,-460,1.5
2418,-460,1.5
2418,-460,1.5
2418,-460,1.5
2412,-454,1.5
2412,-448,1.5
2406,-442,1.5
2400,-436,1.5
2394,-430,1.5
2388,-424,1.5
2382,-418,1.5
2376,-412,1.5
2370,-406,1.5
2364,-400,1.5
2364,-400,1.5
2358,-394,1.5
2352,-388,1.5
2346,-382,1.5
2340,-376,1.5
2334,-370,1.5
2328,-364,1.5
2322,-358,1.5
2316,-352,1.5
2310,-346,1.5
2310,-340,1.5
2304,-334,1.5
2298,-328,1.5
2292,-322,1.5
2286,-316,1.5
2280,-310,1.5
2274,-304,1.5
2274,-310,1.5
2268,-316,1.5
2262,-322,1.5
2256,-328,1.5
2250,-334,1.5
2244,-340,1.5
2238,-346,1.5
2232,-352,1.5
2226,-358,1.5
2226,-364,1.5
2220,-364,1.5
2214,-358,1.5
2208,-352,1.5
2202,-346,1.5
2202,-340,1.5
2208,-340,1.5
2214,-334,1.5
2220,-328,1.5
2226,-322,1.5
2232,-316,1.5
2238,-310,1.5
2244,-304,1.5
2244,-298,1.5
2250,-292,1.5
2244,-286,1.5
2238,-280,1.5
2232,-286,1.5
2229,-295,1.5
2229,-295,1.5
2229,-295,1.5
2229,-295,1.5
2229,-295,1.5
2235,-289,1.5
2241,-283,1.5
2247,-277,1.5
2253,-271,1.5
2259,-265,1.5
2265,-259,1.5
2271,-253,1.5
2277,-247,1.5
2283,-241,1.5
2289,-235,1.5
2295,-229,1.5
2301,-223,1.5
2295,-217,1.5
2289,-211,1.5
2283,-205,1.5
2277,-199,1.5
2271,-193,1.5
2265,-187,1.5
2259,-181,1.5
2253,-175,1.5
2247,-169,1.5
2241,-163,1.5
2248,-170,1.5
2248,-170,1.5
