131
200
-1701,-1205,1.5
-1701,-1205,1.5
-1701,-1205,1.5
-1701,-1205,1.5
-1701,-1205,1.5
-1701,-1205,1.5
-1707,-1205,1.5
-1713,-1199,1.5
-1713,-1193,1.5
-1713,-1187,1.5
-1719,-1181,1.5
-1725,-1181,1.5
-1731,-1181,1.5
-1737,-1187,1.5
-1743,-1193,1.5
-1743,-1199,1.5
-1737,-1205,1.5
-1731,-1211,1.5
-1725,-1217,1.5
-1719,-1223,1.5
-1713,-1229,1.5
-1707,-1235,1.5
-1701,-1241,1.5
-1695,-1247,1.5
-1689,-1253,1.5
-1683,-1259,1.5
-1677,-1265,1.5
-1671,-1265,1.5
-1665,-1271,1.5
-1659,-1277,1.5
-1653,-1283,1.5
-1647,-1289,1.5
-1641,-1295,1.5
-1635,-1301,1.5
-1629,-1307,1.5
-1629,-1313,1.5
-1629,-1319,1.5
-1623,-1325,1.5
-1617,-1331,1.5
-1611,-1337,1.5
-1605,-1343,1.5
-1605,-1349,1.5
-1605,-1355,1.5
-1605,-1361,1.5
-1605,-1367,1.5
-1599,-1373,1.5
-1593,-1379,1.5
-1587,-1385,1.5
-1581,-1391,1.5
-1575,-1397,1.5
-1569,-1403,1.5
-1563,-1409,1.5
-1557,-1415,1.5
-1557,-1421,1.5
-1551,-1427,1.5
-1545,-1427,1.5
-1539,-1433,1.5
-1533,-1439,1.5
-1527,-1445,1.5
-1521,-1451,1.5
-1515,-1445,1.5
-1509,-1439,1.5
-1499,-1444,1.5
-1499,-1444,1.5
-1499,-1444,1.5
-1499,-1444,1.5
-1499,-1444,1.5
-1505,-1438,1.5
-1505,-1438,1.5
