0
90
-128,320,1.5
-122,326,1.5
-122,332,1.5
-116,338,1.5
-122,344,1.5
-120,352,1.5
-120,352,1.5
-120,352,1.5
-120,352,1.5
-120,352,1.5
-120,358,1.5
-120,364,1.5
-120,370,1.5
-120,376,1.5
-114,376,1.5
-108,382,1.5
-102,388,1.5
-96,394,1.5
-90,400,1.5
-90,406,1.5
-90,412,1.5
-84,406,1.5
-84,400,1.5
-90,394,1.5
-96,388,1.5
-102,382,1.5
-108,382,1.5
-114,376,1.5
-120,376,1.5
-126,382,1.5
-126,382,1.5
-126,388,1.5
-120,394,1.5
-114,400,1.5
-108,400,1.5
-102,400,1.5
-96,406,1.5
-90,406,1.5
-84,406,1.5
-78,400,1.5
-72,394,1.5
-66,388,1.5
-60,382,1.5
-60,376,1.5
-54,382,1.5
-48,388,1.5
-42,394,1.5
-36,400,1.5
-30,406,1.5
-24,412,1.5
-18,406,1.5
-12,400,1.5
-6,394,1.5
0,388,1.5
6,382,1.5
12,388,1.5
15,391,1.5
15,391,1.5
15,391,1.5
15,391,1.5
15,391,1.5
9,391,1.5
3,391,1.5
-3,385,1.5
-9,379,1.5
-15,373,1.5
-21,367,1.5
-27,361,1.5
-33,355,1.5
-39,349,1.5
-45,343,1.5
-51,337,1.5
-57,331,1.5
-63,325,1.5
-69,319,1.5
-75,313,1.5
-69,307,1.5
-63,301,1.5
-63,295,1.5
-63,289,1.5
-63,283,1.5
-63,277,1.5
-63,271,1.5
-63,265,1.5
-63,259,1.5
-57,253,1.5
-57,247,1.5
-51,253,1.5
-45,259,1.5
-45,259,1.5
