0
192
685,1203,1.5
692,1196,1.5
699,1189,1.5
687,1181,1.5
687,1181,1.5
687,1181,1.5
687,1181,1.5
687,1181,1.5
694,1174,1.5
701,1174,1.5
708,1181,1.5
715,1181,1.5
722,1181,1.5
729,1174,1.5
736,1167,1.5
743,1167,1.5
750,1167,1.5
757,1174,1.5
764,1181,1.5
764,1188,1.5
757,1195,1.5
757,1202,1.5
750,1195,1.5
743,1188,1.5
736,1181,1.5
729,1174,1.5
722,1167,1.5
715,1160,1.5
708,1153,1.5
701,1146,1.5
694,1139,1.5
687,1132,1.5
680,1125,1.5
673,1118,1.5
666,1111,1.5
659,1104,1.5
652,1097,1.5
645,1090,1.5
638,1083,1.5
631,1076,1.5
624,1069,1.5
617,1062,1.5
610,1055,1.5
603,1048,1.5
596,1041,1.5
589,1034,1.5
582,1027,1.5
575,1020,1.5
568,1013,1.5
561,1006,1.5
554,999,1.5
547,992,1.5
540,985,1.5
533,978,1.5
526,971,1.5
519,964,1.5
512,957,1.5
505,950,1.5
498,943,1.5
491,936,1.5
484,929,1.5
484,929,1.5
484,929,1.5
484,929,1.5
484,929,1.5
477,922,1.5
470,915,1.5
463,908,1.5
456,901,1.5
449,894,1.5
442,887,1.5
435,880,1.5
428,873,1.5
421,866,1.5
414,859,1.5
407,852,1.5
400,845,1.5
393,838,1.5
386,831,1.5
379,824,1.5
372,817,1.5
365,810,1.5
358,803,1.5
351,796,1.5
344,789,1.5
337,782,1.5
330,775,1.5
323,768,1.5
316,761,1.5
309,754,1.5
302,747,1.5
295,740,1.5
288,733,1.5
281,726,1.5
274,719,1.5
267,712,1.5
260,705,1.5
253,698,1.5
246,691,1.5
239,684,1.5
232,677,1.5
225,670,1.5
218,663,1.5
211,656,1.5
204,649,1.5
197,642,1.5
190,635,1.5
183,628,1.5
176,621,1.5
169,614,1.5
162,607,1.5
155,600,1.5
148,593,1.5
141,586,1.5
134,579,1.5
127,572,1.5
120,565,1.5
113,558,1.5
106,551,1.5
99,544,1.5
92,537,1.5
85,530,1.5
78,523,1.5
71,516,1.5
64,509,1.5
57,502,1.5
50,495,1.5
43,488,1.5
36,481,1.5
29,474,1.5
22,467,1.5
15,460,1.5
8,453,1.5
1,446,1.5
-6,439,1.5
-13,432,1.5
-20,425,1.5
-27,418,1.5
-34,411,1.5
-41,404,1.5
-48,397,1.5
-55,390,1.5
-62,383,1.5
-69,376,1.5
-76,369,1.5
-83,362,1.5
-90,355,1.5
-97,348,1.5
-104,341,1.5
-111,334,1.5
-118,327,1.5
-125,320,1.5
-132,313,1.5
-139,306,1.5
-146,299,1.5
-153,292,1.5
-160,285,1.5
-167,278,1.5
-174,271,1.5
-181,264,1.5
-188,257,1.5
-195,250,1.5
-202,243,1.5
-209,236,1.5
-216,229,1.5
-223,222,1.5
-230,215,1.5
-237,208,1.5
-244,201,1.5
-251,194,1.5
-258,187,1.5
-265,180,1.5
-272,173,1.5
-279,166,1.5
-286,159,1.5
-293,152,1.5
-300,145,1.5
-307,138,1.5
-314,131,1.5
-321,124,1.5
-328,117,1.5
-335,110,1.5
-342,103,1.5
-349,96,1.5
-356,89,1.5
-363,82,1.5
-370,75,1.5
-377,68,1.5
-384,61,1.5
-391,54,1.5
-391,48,1.5
-391,48,1.5
