0
131
-2279,1714,1.5
-2284,1709,1.5
-2289,1704,1.5
-2298,1697,1.5
-2298,1697,1.5
-2298,1697,1.5
-2298,1697,1.5
-2298,1697,1.5
-2303,1692,1.5
-2308,1687,1.5
-2313,1687,1.5
-2318,1692,1.5
-2323,1697,1.5
-2328,1702,1.5
-2333,1707,1.5
-2338,1712,1.5
-2343,1717,1.5
-2348,1722,1.5
-2353,1727,1.5
-2358,1732,1.5
-2363,1737,1.5
-2368,1737,1.5
-2373,1742,1.5
-2378,1747,1.5
-2378,1752,1.5
-2383,1757,1.5
-2388,1762,1.5
-2393,1762,1.5
-2398,1762,1.5
-2403,1757,1.5
-2408,1752,1.5
-2413,1747,1.5
-2418,1742,1.5
-2423,1737,1.5
-2418,1732,1.5
-2413,1727,1.5
-2418,1732,1.5
-2423,1737,1.5
-2428,1742,1.5
-2433,1747,1.5
-2438,1752,1.5
-2443,1757,1.5
-2448,1762,1.5
-2448,1767,1.5
-2453,1772,1.5
-2458,1772,1.5
-2463,1777,1.5
-2468,1782,1.5
-2473,1787,1.5
-2478,1792,1.5
-2483,1792,1.5
-2488,1792,1.5
-2493,1792,1.5
-2493,1787,1.5
-2498,1782,1.5
-2493,1777,1.5
-2488,1777,1.5
-2483,1777,1.5
-2478,1777,1.5
-2473,1772,1.5
-2468,1767,1.5
-2463,1762,1.5
-2458,1757,1.5
-2453,1752,1.5
-2448,1752,1.5
-2443,1752,1.5
-2443,1757,1.5
-2448,1762,1.5
-2453,1762,1.5
-2458,1757,1.5
-2463,1757,1.5
-2468,1757,1.5
-2473,1757,1.5
-2478,1757,1.5
-2478,1757,1.5
-2473,1752,1.5
-2468,1747,1.5
-2463,1742,1.5
-2458,1737,1.5
-2458,1732,1.5
-2463,1727,1.5
-2468,1722,1.5
-2473,1717,1.5
-2473,1712,1.5
-2468,1707,1.5
-2463,1707,1.5
-2458,1702,1.5
-2458,1697,1.5
-2458,1692,1.5
-2453,1687,1.5
-2458,1682,1.5
-2453,1687,1.5
-2448,1692,1.5
-2443,1697,1.5
-2438,1702,1.5
-2433,1707,1.5
-2433,1712,1.5
-2428,1717,1.5
-2423,1722,1.5
-2418,1722,1.5
-2413,1717,1.5
-2413,1712,1.5
-2418,1707,1.5
-2423,1702,1.5
-2428,1697,1.5
-2433,1697,1.5
-2438,1697,1.5
-2443,1692,1.5
-2448,1687,1.5
-2448,1682,1.5
-2443,1677,1.5
-2438,1672,1.5
-2433,1667,1.5
-2428,1662,1.5
-2423,1657,1.5
-2418,1652,1.5
-2413,1647,1.5
-2408,1642,1.5
-2403,1637,1.5
-2398,1632,1.5
-2393,1627,1.5
-2388,1622,1.5
-2383,1617,1.5
-2378,1612,1.5
-2373,1607,1.5
-2373,1602,1.5
-2373,1597,1.5
-2373,1592,1.5
-2373,1587,1.5
-2368,1582,1.5
-2368,1582,1.5
