110
180
-2414,-2362,1.5
-2414,-2362,1.5
-2414,-2362,1.5
-2414,-2362,1.5
-2414,-2362,1.5
-2414,-2362,1.5
-2415,-2362,1.5
-2422,-2369,1.5
-2429,-2376,1.5
-2436,-2383,1.5
-2443,-2390,1.5
-2450,-2397,1.5
-2457,-2404,1.5
-2464,-2411,1.5
-2471,-2418,1.5
-2478,-2425,1.5
-2485,-2432,1.5
-2492,-2439,1.5
-2499,-2446,1.5
-2492,-2453,1.5
-2485,-2460,1.5
-2485,-2467,1.5
-2478,-2474,1.5
-2471,-2481,1.5
-2464,-2488,1.5
-2457,-2495,1.5
-2450,-2488,1.5
-2443,-2481,1.5
-2443,-2474,1.5
-2450,-2467,1.5
-2450,-2460,1.5
-2450,-2453,1.5
-2443,-2453,1.5
-2436,-2446,1.5
-2429,-2439,1.5
-2422,-2432,1.5
-2415,-2425,1.5
-2408,-2418,1.5
-2401,-2411,1.5
-2394,-2404,1.5
-2387,-2397,1.5
-2380,-2390,1.5
-2373,-2383,1.5
-2373,-2376,1.5
-2366,-2369,1.5
-2359,-2362,1.5
-2366,-2355,1.5
-2373,-2348,1.5
-2380,-2341,1.5
-2387,-2334,1.5
-2394,-2327,1.5
-2401,-2320,1.5
-2408,-2313,1.5
-2415,-2306,1.5
-2422,-2299,1.5
-2429,-2292,1.5
-2436,-2285,1.5
-2443,-2278,1.5
-2450,-2271,1.5
-2457,-2264,1.5
-2464,-2257,1.5
-2471,-2250,1.5
-2478,-2243,1.5
-2485,-2236,1.5
-2492,-2229,1.5
-2499,-2222,1.5
-2500.0,-2221.0,1.5
-2493.0,-2214.0,1.5
-2486.0,-2207.0,1.5
-2486.0,-2207.0,1.5
