0
154
2405,-2473,1.5
2411,-2467,1.5
2421,-2468,1.5
2421,-2468,1.5
2421,-2468,1.5
2421,-2468,1.5
2421,-2468,1.5
2421,-2462,1.5
2421,-2456,1.5
2421,-2450,1.5
2421,-2444,1.5
2421,-2438,1.5
2421,-2432,1.5
2415,-2432,1.5
2409,-2426,1.5
2403,-2420,1.5
2397,-2414,1.5
2391,-2414,1.5
2385,-2420,1.5
2379,-2426,1.5
2373,-2432,1.5
2367,-2438,1.5
2361,-2444,1.5
2355,-2444,1.5
2349,-2438,1.5
2343,-2432,1.5
2337,-2426,1.5
2331,-2420,1.5
2325,-2414,1.5
2319,-2408,1.5
2313,-2402,1.5
2307,-2402,1.5
2301,-2408,1.5
2295,-2414,1.5
2289,-2420,1.5
2283,-2426,1.5
2283,-2426,1.5
2283,-2426,1.5
2283,-2426,1.5
2283,-2426,1.5
2283,-2426,1.5
2283,-2426,1.5
2283,-2420,1.5
2289,-2414,1.5
2295,-2408,1.5
2301,-2402,1.5
2307,-2396,1.5
2307,-2390,1.5
2301,-2390,1.5
2295,-2396,1.5
2289,-2390,1.5
2283,-2384,1.5
2277,-2378,1.5
2277,-2372,1.5
2283,-2366,1.5
2289,-2360,1.5
2295,-2354,1.5
2301,-2348,1.5
2307,-2342,1.5
2313,-2336,1.5
2319,-2336,1.5
2319,-2336,1.5
2319,-2342,1.5
2319,-2348,1.5
2325,-2354,1.5
2325,-2360,1.5
2331,-2366,1.5
2337,-2372,1.5
2341,-2379,1.5
2335,-2373,1.5
2329,-2367,1.5
2329,-2367,1.5
2329,-2367,1.5
2329,-2367,1.5
2329,-2367,1.5
2335,-2373,1.5
2341,-2379,1.5
2341,-2385,1.5
2335,-2391,1.5
2329,-2397,1.5
2323,-2403,1.5
2329,-2409,1.5
2335,-2415,1.5
2341,-2421,1.5
2347,-2427,1.5
2353,-2433,1.5
2359,-2439,1.5
2356,-2447,1.5
2356,-2447,1.5
2356,-2447,1.5
2356,-2447,1.5
2356,-2447,1.5
2362,-2453,1.5
2368,-2459,1.5
2374,-2465,1.5
2380,-2471,1.5
2386,-2477,1.5
2392,-2477,1.5
2398,-2471,1.5
2404,-2465,1.5
2404,-2465,1.5
2404,-2459,1.5
2410,-2453,1.5
2416,-2447,1.5
2410,-2441,1.5
2404,-2435,1.5
2398,-2441,1.5
2392,-2447,1.5
2386,-2453,1.5
2380,-2459,1.5
2376,-2462,1.5
2376,-2462,1.5
2376,-2462,1.5
2376,-2462,1.5
2376,-2462,1.5
2376,-2468,1.5
2382,-2474,1.5
2388,-2480,1.5
2394,-2486,1.5
2400,-2492,1.5
2400,-2498,1.5
2400,-2498,1.5
2406,-2498,1.5
2412,-2498,1.5
2418,-2492,1.5
2418,-2486,1.5
2424,-2480,1.5
2430,-2474,1.5
2436,-2468,1.5
2442,-2462,1.5
2448,-2456,1.5
2454,-2450,1.5
2460,-2444,1.5
2466,-2438,1.5
2472,-2432,1.5
2478,-2426,1.5
2484,-2420,1.5
2484,-2414,1.5
2478,-2408,1.5
2472,-2402,1.5
2466,-2402,1.5
2460,-2396,1.5
2454,-2390,1.5
2448,-2384,1.5
2442,-2378,1.5
2442,-2372,1.5
2442,-2372,1.5
2436,-2378,1.5
2430,-2384,1.5
2424,-2390,1.5
2418,-2396,1.5
2412,-2402,1.5
2418,-2408,1.5
2418,-2408,1.5
